agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.936029255390167,0.891328811645508,0.90933883190155,0.905735671520233,0.91144
0.919588387012482,0.881269574165344,0.903105676174164,0.893034100532532,0.90642
0.915436089038849,0.87506115436554,0.897396981716156,0.879603385925293,0.88721
0.899407982826233,0.869953513145447,0.884430766105652,0.87142688035965,0.88246
0.884648621082306,0.857448518276215,0.877186834812164,0.861555993556976,0.91336
0.916338801383972,0.909250915050507,0.890419661998749,0.89102965593338,0.90716
0.934165954589844,0.946069061756134,0.911752641201019,0.931614458560944,1.0207
0.984190165996552,0.9990513920784,0.952488899230957,0.986451685428619,1.078
1.01462590694427,1.02415323257446,1.00355815887451,1.03082585334778,1.1271
1.03501009941101,1.04578757286072,1.0384418964386,1.05355679988861,1.1761
1.04114174842834,1.06177830696106,1.05779182910919,1.05452752113342,1.1747
1.07172584533691,1.0725109577179,1.07308757305145,1.08059585094452,1.2094
1.06995534896851,1.08350729942322,1.09114480018616,1.0832062959671,1.1972
1.03513514995575,1.05737936496735,1.0430371761322,1.01869440078735,1.2028
1.0201827287674,1.05339205265045,1.03203105926514,1.02459073066711,1.2045
0.968885064125061,1.02471840381622,0.997950613498688,1.03436672687531,1.2011
0.978964507579803,1.02866959571838,0.993147730827332,1.03266930580139,1.1453
0.967278599739075,1.02804434299469,0.984055995941162,1.03045988082886,1.126
0.944434225559235,1.00455582141876,0.956578373908997,0.99836254119873,1.0817
0.926022171974182,0.989169299602509,0.946042656898499,0.99189567565918,1.0743
0.909902453422546,0.981584966182709,0.930829226970673,0.977688848972321,1.0411
0.90827888250351,0.96941727399826,0.917685031890869,0.965877950191498,1.0194
0.89005321264267,0.938555777072906,0.907689929008484,0.946122825145721,1.0346
0.875705897808075,0.93000066280365,0.899239420890808,0.940333724021912,0.99029
