agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.900697708129883,0.979348480701447,0.942326128482819,0.986357748508453,1.0651
0.890254020690918,0.963366508483887,0.93365877866745,0.976595759391785,1.049
0.891810536384583,0.96016651391983,0.928381621837616,0.96792608499527,1.0277
0.875638842582703,0.945459425449371,0.917155086994171,0.955715954303741,1.0067
0.883137047290802,0.947393417358398,0.922493040561676,0.959051072597504,1.0037
0.899221062660217,0.945487082004547,0.924588978290558,0.967561841011047,1.0395
0.944834351539612,0.993916928768158,0.953961730003357,1.0040363073349,1.0824
0.96686589717865,1.01994860172272,0.985697686672211,1.03947556018829,1.1413
1.0379387140274,1.07011616230011,1.03249049186707,1.07257473468781,1.1814
1.09223520755768,1.11058485507965,1.08712494373322,1.11664414405823,1.2221
1.14243566989899,1.17139685153961,1.15196013450623,1.17638409137726,1.222
1.1538952589035,1.1676961183548,1.15220284461975,1.15689301490784,1.248
1.17643713951111,1.20703601837158,1.20853424072266,1.22077560424805,1.2319
1.16324460506439,1.18666565418243,1.22755837440491,1.23504054546356,1.2511
1.13159394264221,1.16731631755829,1.22084355354309,1.22978556156158,1.1926
1.07912504673004,1.12351763248444,1.15185618400574,1.17085289955139,1.1794
1.07088220119476,1.08892226219177,1.13216757774353,1.14415299892426,1.206
1.04977977275848,1.07866847515106,1.09053039550781,1.11710619926453,1.1827
1.02013492584229,1.04146301746368,1.04328346252441,1.07188856601715,1.1344
0.99732631444931,1.01995539665222,1.01420402526855,1.04659497737885,1.0701
0.978327870368958,0.997393131256104,0.980577170848846,1.0134414434433,1.0466
0.940561830997467,0.963091731071472,0.951372623443604,0.986249804496765,1.0117
0.914641499519348,0.935786783695221,0.936922073364258,0.967238008975983,1.0124
0.908137679100037,0.94630640745163,0.927447438240051,0.965321123600006,0.99885
