agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.884434700012207,0.934232234954834,0.884302020072937,0.929339945316315,0.9958
0.886179387569427,0.938644409179688,0.896017849445343,0.935013592243195,0.95762
0.891116142272949,0.938063025474548,0.902026295661926,0.93440854549408,0.97684
0.886181533336639,0.936310112476349,0.906514048576355,0.936700522899628,0.94876
0.906663835048676,0.939276993274689,0.90566349029541,0.930857539176941,0.97839
0.954310774803162,0.974298894405365,0.927311778068542,0.957151353359222,1.0009
0.995049178600311,1.00586104393005,0.956025302410126,0.990308880805969,1.0756
1.04339957237244,1.05486941337585,1.00987160205841,1.04468655586243,1.1509
1.09708225727081,1.08843541145325,1.05583620071411,1.07544016838074,1.1229
1.14309298992157,1.12763488292694,1.11311399936676,1.12057435512543,1.2028
1.17324221134186,1.15783405303955,1.149698138237,1.14728760719299,1.2208
1.1950021982193,1.1862975358963,1.19963443279266,1.19208967685699,1.2331
1.20184636116028,1.20399820804596,1.21820652484894,1.21214079856873,1.2345
1.197709441185,1.20028531551361,1.22919309139252,1.2152932882309,1.275
1.16076123714447,1.16612720489502,1.21572184562683,1.20265173912048,1.2368
1.07916164398193,1.12110865116119,1.17935836315155,1.18943214416504,1.2761
1.04514563083649,1.06251907348633,1.11506330966949,1.12117648124695,1.221
1.06072652339935,1.10070204734802,1.07349383831024,1.10545873641968,1.2236
1.00003480911255,1.04828250408173,1.00852644443512,1.05057752132416,1.1648
0.9626744389534,1.02068507671356,0.988548398017883,1.03202497959137,1.1528
0.963082253932953,1.01624143123627,0.964470088481903,1.01092481613159,1.0917
0.936749994754791,0.990215420722961,0.943127632141113,0.992865920066833,1.0415
0.924008190631866,0.979595363140106,0.936333358287811,0.981163918972015,1.0267
0.928862869739532,0.988634049892426,0.936364829540253,0.984903991222382,1.0191
