agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.959052920341492,0.972357451915741,0.963659882545471,0.986949801445007,1.0311
0.946700394153595,0.965366899967194,0.959675967693329,0.979678690433502,1.0199
0.933574974536896,0.949009895324707,0.945453107357025,0.96093225479126,0.98729
0.926680147647858,0.94663006067276,0.938186466693878,0.956084787845612,0.97423
0.923677802085876,0.936830043792725,0.931393504142761,0.944012522697449,0.97976
0.957456767559052,0.964584648609161,0.949595093727112,0.968069195747375,0.98442
1.00599634647369,1.00862658023834,0.981919169425964,1.00481736660004,1.0083
1.05597114562988,1.06123948097229,1.0343371629715,1.05992341041565,1.0463
1.08261501789093,1.08999907970428,1.08800148963928,1.09987092018127,1.0948
1.11260437965393,1.12130618095398,1.13548016548157,1.14161837100983,1.1761
1.15853583812714,1.16611444950104,1.18371224403381,1.19822216033936,1.1801
1.1788923740387,1.17426407337189,1.21520018577576,1.21526622772217,1.2327
1.14699327945709,1.17780649662018,1.21195662021637,1.22628486156464,1.1741
1.15120804309845,1.17136085033417,1.20516204833984,1.21086156368256,1.1424
1.15894496440887,1.17662906646729,1.19659399986267,1.20416939258575,1.1128
1.12064707279205,1.15240371227264,1.16600668430328,1.17872023582458,1.1375
1.11595404148102,1.13183295726776,1.14509451389313,1.15604710578918,1.1541
0.992396533489227,1.06028211116791,1.09460687637329,1.12183332443237,1.1346
0.885689377784729,0.979918479919434,1.02588939666748,1.05746638774872,1.1211
0.967640936374664,1.03772282600403,0.998836398124695,1.04917597770691,1.0982
0.987572968006134,1.04529333114624,0.9765305519104,1.03572487831116,1.0865
0.971165657043457,1.02685189247131,0.966164112091064,1.0241881608963,1.0343
0.950168073177338,0.994647443294525,0.964888155460358,1.00444865226746,1.009
0.933618426322937,0.97165048122406,0.952783167362213,0.985395014286041,1.0127
