agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.01942133903503,1.04156315326691,1.02349352836609,1.03365123271942,1.011
1.00690364837646,1.02951967716217,1.01442086696625,1.01984465122223,1.0088
0.996195673942566,1.01648259162903,1.01145493984222,1.01159882545471,1.004
0.975681185722351,0.999826908111572,0.998345851898193,0.994411110877991,1.0013
0.978959381580353,1.00182449817657,0.997941553592682,0.99725478887558,1.0096
1.00517976284027,1.02137637138367,1.0148538351059,1.02619421482086,1.0377
1.08121621608734,1.09539496898651,1.04790103435516,1.0733380317688,1.1119
1.12784588336945,1.13859498500824,1.0876841545105,1.11491167545319,1.1948
1.17244899272919,1.1647754907608,1.14203655719757,1.15525448322296,1.3254
1.20407021045685,1.19458448886871,1.21193313598633,1.21558582782745,1.3239
1.23715901374817,1.22774147987366,1.29386401176453,1.29490542411804,1.2782
1.2381078004837,1.23402321338654,1.34191930294037,1.34090340137482,1.2867
1.20936214923859,1.22760581970215,1.35598361492157,1.3586972951889,1.3334
1.2179639339447,1.23026645183563,1.35201442241669,1.35045874118805,1.3401
1.21112644672394,1.21948301792145,1.33068203926086,1.32545638084412,1.3068
1.16166770458221,1.19473648071289,1.28985381126404,1.29618942737579,1.2588
1.17663383483887,1.16636168956757,1.21094763278961,1.20036494731903,1.2185
1.149334192276,1.14803671836853,1.17599892616272,1.18191909790039,1.1849
1.11442339420319,1.13307738304138,1.12931787967682,1.14428532123566,1.1935
1.07671570777893,1.10398542881012,1.11542785167694,1.13214957714081,1.1718
1.0543931722641,1.07960510253906,1.07142436504364,1.08744144439697,1.1345
1.02976703643799,1.05478250980377,1.04939353466034,1.06858742237091,1.1557
1.03927874565125,1.04780066013336,1.02857339382172,1.04025506973267,1.1243
1.02357161045074,1.04919600486755,1.03733241558075,1.05571901798248,1.0727
