agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.93522971868515,0.945442020893097,0.952549338340759,0.953309416770935,0.98662
0.921536564826965,0.948834717273712,0.937398493289948,0.9440678358078,0.98722
0.903688728809357,0.942387282848358,0.9270960688591,0.93694931268692,0.94658
0.89095813035965,0.940547108650208,0.916701197624207,0.936357200145721,0.98247
0.906141877174377,0.937686085700989,0.918798327445984,0.936629772186279,0.94076
0.947048962116241,0.961965501308441,0.940143227577209,0.959496676921844,1.0126
1.02197587490082,1.02087783813477,0.989712238311768,1.01515483856201,1.0458
1.0476530790329,1.04310929775238,1.03539073467255,1.06025147438049,1.1531
1.07685935497284,1.05827689170837,1.08377861976624,1.09320986270905,1.1352
1.10068440437317,1.07220041751862,1.12128937244415,1.11949634552002,1.1901
1.12712585926056,1.09129095077515,1.14731657505035,1.13715183734894,1.1441
1.14467680454254,1.09067463874817,1.16788363456726,1.13843929767609,1.2001
1.15933442115784,1.10722029209137,1.189608335495,1.15791416168213,1.1498
1.1518622636795,1.10995650291443,1.18692135810852,1.15497374534607,1.2035
1.15087521076202,1.1193174123764,1.18141269683838,1.16272938251495,1.1533
1.11898624897003,1.10817551612854,1.13963282108307,1.13318848609924,1.1951
1.11589515209198,1.09863972663879,1.12233352661133,1.12763237953186,1.1274
1.07392704486847,1.06703841686249,1.09072518348694,1.10519969463348,1.1262
1.04044330120087,1.02900123596191,1.04226493835449,1.05922949314117,1.037
1.02540266513824,1.0084570646286,1.02494525909424,1.03789365291595,1.0376
1.01490831375122,0.989358484745026,1.00232839584351,1.00686037540436,0.97698
0.999139726161957,0.973052561283112,0.98576420545578,0.98498946428299,0.97707
0.978383362293243,0.953893542289734,0.979347586631775,0.968105137348175,0.95442
0.946850955486298,0.940020620822906,0.964593112468719,0.957224786281586,0.92827
