small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.22263133525848,1.23873662948608,1.19107961654663,1.147381067276,1.22758686542511,1.237384557724,1.19090437889099,1.15039110183716,1.22271275520325,1.23075366020203,1.18505704402924,1.14767420291901,1.2038905620575,1.23627400398254,1.18336510658264,1.15247666835785,1.22115457057953,1.21859264373779,1.19032311439514,1.15241420269012,1.22656869888306,1.18098199367523,1.18129312992096,1.16266083717346,1.22601938247681,1.2396297454834,1.20567464828491,1.14849305152893,1.5352
1.19472193717957,1.21740174293518,1.16071581840515,1.12940680980682,1.19892394542694,1.21616160869598,1.15845727920532,1.13249683380127,1.1936092376709,1.21129035949707,1.17168283462524,1.13226974010468,1.17771780490875,1.21569073200226,1.16511631011963,1.13514173030853,1.19260454177856,1.20179653167725,1.16999673843384,1.13922607898712,1.19641065597534,1.17016708850861,1.15801250934601,1.15070188045502,1.19793903827667,1.21818542480469,1.17478978633881,1.13088750839233,1.5341
1.17630767822266,1.20631217956543,1.12865304946899,1.1200202703476,1.17919874191284,1.2053849697113,1.12677156925201,1.12296164035797,1.17494893074036,1.20154690742493,1.15518319606781,1.12164866924286,1.16271567344666,1.20490550994873,1.1430230140686,1.1247466802597,1.1729416847229,1.19408822059631,1.14579343795776,1.12753224372864,1.17699146270752,1.16903734207153,1.12764155864716,1.13725745677948,1.17860591411591,1.20689141750336,1.14661514759064,1.1206876039505,1.5247
1.16339182853699,1.18666648864746,1.12097358703613,1.11103129386902,1.16505885124207,1.18593108654022,1.11913049221039,1.1132652759552,1.16194462776184,1.18300127983093,1.14822685718536,1.11393713951111,1.15300750732422,1.18558120727539,1.13563048839569,1.11471688747406,1.15887594223022,1.1771719455719,1.14009475708008,1.11819517612457,1.16305422782898,1.15673077106476,1.12495589256287,1.12699675559998,1.1648268699646,1.18711769580841,1.13904082775116,1.1123114824295,1.5017
1.15618503093719,1.17301428318024,1.10648679733276,1.09172689914703,1.15658724308014,1.17249274253845,1.10487198829651,1.0941344499588,1.15467548370361,1.17093122005463,1.13936400413513,1.09336352348328,1.14962446689606,1.17246317863464,1.12517619132996,1.09572458267212,1.15032529830933,1.16735327243805,1.12597250938416,1.09845066070557,1.15508246421814,1.1526175737381,1.10651051998138,1.10838615894318,1.15670025348663,1.17331993579865,1.125603556633,1.09248971939087,1.5142
1.18178880214691,1.18279790878296,1.12470805644989,1.10193300247192,1.18101489543915,1.18267095088959,1.12405383586884,1.10403668880463,1.18161487579346,1.18076062202454,1.146932721138,1.10471272468567,1.17993831634521,1.1818972826004,1.13441944122314,1.10581684112549,1.1743141412735,1.17726171016693,1.13668811321259,1.10842561721802,1.18264067173004,1.16547238826752,1.12165367603302,1.11683177947998,1.1809401512146,1.18290579319,1.14148104190826,1.10293531417847,1.54
1.21393418312073,1.22749304771423,1.12974810600281,1.12078368663788,1.21440541744232,1.22729408740997,1.1292496919632,1.12324345111847,1.21427893638611,1.22505247592926,1.15627598762512,1.11852192878723,1.20969843864441,1.22648751735687,1.14170944690704,1.12378442287445,1.2073940038681,1.22086083889008,1.13761305809021,1.12361776828766,1.21642851829529,1.20690405368805,1.11342036724091,1.1329151391983,1.21385419368744,1.22765481472015,1.14604365825653,1.11842441558838,1.6124
1.25395572185516,1.27232134342194,1.18700587749481,1.1754584312439,1.25557446479797,1.27199900150299,1.18570828437805,1.17842078208923,1.25428640842438,1.27061080932617,1.19672226905823,1.17362439632416,1.24844264984131,1.27182376384735,1.18613195419312,1.18020462989807,1.24807965755463,1.26711547374725,1.18333780765533,1.18047261238098,1.25665128231049,1.2523535490036,1.16180551052094,1.18832111358643,1.25485801696777,1.27255582809448,1.20222151279449,1.17411959171295,1.6813
1.28186798095703,1.32014286518097,1.24775552749634,1.23521912097931,1.28726422786713,1.31901550292969,1.24521398544312,1.23833167552948,1.27982115745544,1.31943809986115,1.2366795539856,1.2273200750351,1.2672393321991,1.3209480047226,1.23211705684662,1.2391859292984,1.2795113325119,1.31674683094025,1.23218989372253,1.23660850524902,1.28172850608826,1.29584014415741,1.2111257314682,1.24183249473572,1.28662502765656,1.32079684734344,1.25965309143066,1.23030292987823,1.721
1.29809069633484,1.34545981884003,1.36474561691284,1.34695971012115,1.30683636665344,1.34381067752838,1.36100053787231,1.35138702392578,1.29464221000671,1.34406983852386,1.2944164276123,1.33772683143616,1.27485275268555,1.3464435338974,1.30876386165619,1.35364782810211,1.29886603355408,1.34014284610748,1.32292294502258,1.35087502002716,1.29808747768402,1.31288266181946,1.31865525245667,1.34857833385468,1.30579137802124,1.34639358520508,1.36930477619171,1.34293639659882,1.7947
1.28372943401337,1.34083902835846,1.27288544178009,1.27228939533234,1.29490995407104,1.33884513378143,1.27027034759521,1.27677857875824,1.28062844276428,1.33403778076172,1.28257083892822,1.27298629283905,1.25187492370605,1.33948051929474,1.27739429473877,1.27877521514893,1.28727495670319,1.32314240932465,1.28365969657898,1.28313326835632,1.28748893737793,1.28376436233521,1.25780832767487,1.29573392868042,1.29281318187714,1.34199225902557,1.28878211975098,1.27356350421906,1.8756
1.28089928627014,1.33961868286133,1.27379512786865,1.28130578994751,1.29250741004944,1.33769655227661,1.27278399467468,1.28385663032532,1.27869892120361,1.33074855804443,1.28583216667175,1.28389167785645,1.24706435203552,1.33716559410095,1.28016042709351,1.28492724895477,1.28498864173889,1.3172732591629,1.2899649143219,1.29270529747009,1.28735160827637,1.2750746011734,1.26792430877686,1.30510675907135,1.28982269763947,1.34075033664703,1.29217612743378,1.28388023376465,1.8876
1.33021831512451,1.35028100013733,1.3416600227356,1.32842493057251,1.34040212631226,1.34889209270477,1.34596109390259,1.32625424861908,1.32885003089905,1.34619343280792,1.285475730896,1.30225098133087,1.30303001403809,1.34971714019775,1.29514586925507,1.319216132164,1.33228468894958,1.33870613574982,1.3103711605072,1.30766332149506,1.33555483818054,1.30776906013489,1.30246424674988,1.29976463317871,1.33810353279114,1.35112345218658,1.34883165359497,1.31008982658386,1.8808
1.36407649517059,1.38030922412872,1.40268015861511,1.35869026184082,1.37547934055328,1.3785765171051,1.40716862678528,1.35897016525269,1.36355209350586,1.37461364269257,1.29863321781158,1.32475614547729,1.33396089076996,1.37939250469208,1.3233255147934,1.35238695144653,1.36728453636169,1.36456286907196,1.34248352050781,1.32958316802979,1.37059104442596,1.32494306564331,1.34687840938568,1.31716787815094,1.37271320819855,1.38140320777893,1.40030860900879,1.33550894260406,1.6296
1.38323628902435,1.4153391122818,1.40323853492737,1.36131727695465,1.39707255363464,1.41305494308472,1.40612626075745,1.3666296005249,1.38323330879211,1.40603184700012,1.31327366828918,1.3406388759613,1.34593152999878,1.41326761245728,1.33450186252594,1.36466550827026,1.38894951343536,1.39083480834961,1.35302305221558,1.34928977489471,1.39223074913025,1.33764278888702,1.35473608970642,1.34511470794678,1.39345717430115,1.41679990291595,1.40315163135529,1.35019385814667,1.3613
1.38173270225525,1.45076823234558,1.32581973075867,1.3160902261734,1.3978157043457,1.44791185855865,1.32555174827576,1.31966543197632,1.38190531730652,1.43898594379425,1.33358609676361,1.31278014183044,1.33638632297516,1.44809198379517,1.33135330677032,1.32030320167542,1.39019978046417,1.42034351825714,1.33520317077637,1.32296478748322,1.3917441368103,1.35664331912994,1.30922138690948,1.33954918384552,1.39358699321747,1.45258045196533,1.34346902370453,1.31382834911346,1.3362
1.3909170627594,1.44495916366577,1.38512969017029,1.40356063842773,1.40555787086487,1.44236421585083,1.39040613174438,1.40445458889008,1.39344787597656,1.43048810958862,1.32121288776398,1.38719522953033,1.34894728660583,1.44076156616211,1.33378410339355,1.40058946609497,1.39806723594666,1.40837872028351,1.3558235168457,1.39240086078644,1.40401911735535,1.34086394309998,1.35914635658264,1.39152348041534,1.40083491802216,1.44669353961945,1.39005446434021,1.39323508739471,1.3156
1.3731175661087,1.42223703861237,1.40227699279785,1.42471671104431,1.3856885433197,1.42004156112671,1.40767049789429,1.42484283447266,1.3767454624176,1.40756273269653,1.30513072013855,1.40513217449188,1.33589959144592,1.41753053665161,1.32605051994324,1.41967415809631,1.37845063209534,1.38552761077881,1.352872133255,1.40902054309845,1.38688826560974,1.32199275493622,1.36888432502747,1.40233588218689,1.38106465339661,1.42375612258911,1.39979469776154,1.41197919845581,1.2341
1.32672905921936,1.35478866100311,1.35849618911743,1.36581993103027,1.33621025085449,1.35355246067047,1.3627507686615,1.36753809452057,1.33084630966187,1.34119713306427,1.26649653911591,1.34932661056519,1.29714870452881,1.34956908226013,1.28485250473022,1.36514914035797,1.32908129692078,1.32128155231476,1.30828022956848,1.35391712188721,1.34151244163513,1.27098560333252,1.32284772396088,1.34676885604858,1.33189284801483,1.35573840141296,1.35602200031281,1.35601234436035,1.1617
1.30276763439178,1.32401144504547,1.33649158477783,1.35240340232849,1.30936741828918,1.32335472106934,1.34079217910767,1.35300517082214,1.30778408050537,1.31067383289337,1.24203872680664,1.33478927612305,1.28082537651062,1.31831061840057,1.25729215145111,1.34996795654297,1.30226218700409,1.29143917560577,1.283287525177,1.3378005027771,1.31832528114319,1.24774515628815,1.30235946178436,1.3234726190567,1.30532085895538,1.32463550567627,1.33124017715454,1.34072387218475,1.1289
1.29224801063538,1.29491937160492,1.31516599655151,1.32081162929535,1.29571616649628,1.29464316368103,1.32128739356995,1.32083857059479,1.29854917526245,1.28224647045135,1.21692061424255,1.29808795452118,1.27862763404846,1.28916382789612,1.22944462299347,1.31617033481598,1.28875315189362,1.26415824890137,1.25531888008118,1.29907929897308,1.30748581886292,1.22558581829071,1.27604305744171,1.28019428253174,1.29208767414093,1.295334815979,1.30840158462524,1.30618214607239,1.0978
1.32978236675262,1.37084400653839,1.34777498245239,1.35342347621918,1.3361394405365,1.3684446811676,1.35391759872437,1.35085535049438,1.33426332473755,1.35807549953461,1.22585964202881,1.32568490505219,1.30758535861969,1.36732196807861,1.2430168390274,1.3442006111145,1.32985854148865,1.33874154090881,1.27331483364105,1.32514929771423,1.33699023723602,1.27696478366852,1.30546927452087,1.30582332611084,1.3333352804184,1.37248146533966,1.33725345134735,1.33513331413269,1.0525
1.27673041820526,1.27651369571686,1.29377388954163,1.28084182739258,1.27849888801575,1.27598750591278,1.29772567749023,1.28510451316833,1.28241503238678,1.26550495624542,1.20354890823364,1.27292394638062,1.26726460456848,1.27183747291565,1.21587610244751,1.28573560714722,1.2718790769577,1.24959850311279,1.24284148216248,1.27414703369141,1.28778529167175,1.21193277835846,1.26968836784363,1.26609444618225,1.27580857276917,1.27705407142639,1.29049682617188,1.27960634231567,1.0341
1.25687754154205,1.25922441482544,1.28790664672852,1.2931797504425,1.25710618495941,1.25893974304199,1.28982448577881,1.29334676265717,1.26209688186646,1.24969029426575,1.19709920883179,1.2768474817276,1.25128602981567,1.25500309467316,1.2065052986145,1.28879249095917,1.25066757202148,1.23596966266632,1.23406195640564,1.28021454811096,1.26557326316833,1.20422172546387,1.26370251178741,1.26441299915314,1.2550585269928,1.25960648059845,1.27727615833282,1.28061163425446,1.0168
