small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.02616262435913,1.02354550361633,1.0248726606369,1.03133630752563,1.03166651725769,1.03423535823822,1.04006838798523,1.04501104354858,1.00748193264008,1.05589210987091,1.03259980678558,1.04039752483368,1.02946209907532,1.01841962337494,1.01692342758179,1.03822016716003,1.00444400310516,1.04548990726471,1.02037501335144,1.04551494121552,0.996603846549988,1.04557311534882,1.00045645236969,0.993740081787109,1.04012751579285,1.06778645515442,1.02915954589844,1.04133808612823,1.011
1.01196098327637,1.01084184646606,1.01624393463135,1.0171560049057,1.01648712158203,1.01846265792847,1.02699339389801,1.02474796772003,0.995947599411011,1.03620159626007,1.02325689792633,1.0246696472168,1.01318526268005,1.0070892572403,1.00933492183685,1.02350556850433,0.995348036289215,1.04263067245483,1.01177620887756,1.04265379905701,0.991985321044922,1.0427131652832,0.993908166885376,0.987134277820587,1.02341151237488,1.04869890213013,1.01943302154541,1.01904451847076,1.0088
0.999715149402618,0.997053563594818,1.01350116729736,1.00794768333435,1.00341212749481,1.0021858215332,1.02243399620056,1.01549911499023,0.985904693603516,1.01704335212708,1.0198370218277,1.01539838314056,0.999011874198914,0.994455754756927,1.00729990005493,1.0140882730484,0.987704753875732,1.03689682483673,1.00867581367493,1.03691709041595,0.988542437553406,1.03697884082794,0.991652131080627,0.981415390968323,1.00907826423645,1.03076410293579,1.01678538322449,1.00992608070374,1.004
0.976232767105103,0.978480756282806,1.0012458562851,0.988165855407715,0.978445887565613,0.979008138179779,1.00458097457886,0.992945730686188,0.966196894645691,0.988756418228149,1.00471389293671,0.99235212802887,0.971653759479523,0.978078544139862,0.996427655220032,0.991768896579742,0.972986936569214,1.0346245765686,0.994939625263214,1.03463661670685,0.982278347015381,1.03470599651337,0.983751535415649,0.973955094814301,0.981973767280579,1.00513398647308,1.00276136398315,0.987053990364075,1.0013
0.981006562709808,0.979044139385223,1.00020849704742,0.991610288619995,0.984487652778625,0.983440220355988,1.007044672966,1.0008932352066,0.96731436252594,0.997989118099213,1.00320565700531,0.995881378650665,0.978628695011139,0.976683914661407,0.994931697845459,0.993814051151276,0.972941637039185,1.03161549568176,0.995316326618195,1.03161990642548,0.978500723838806,1.03169703483582,0.98290741443634,0.969556450843811,0.989835977554321,1.01230096817017,1.00197625160217,0.997408628463745,1.0096
1.00759398937225,0.998891055583954,1.01693153381348,1.02100265026093,1.01143741607666,1.00429785251617,1.02951443195343,1.03676128387451,0.993441939353943,1.02019965648651,1.02231764793396,1.02869558334351,1.0066237449646,0.995945453643799,1.00961875915527,1.02604687213898,0.998359799385071,1.0478333234787,1.01074361801147,1.04784190654755,1.00147688388824,1.04791486263275,0.99428653717041,0.989244520664215,1.01732456684113,1.03455245494843,1.02056419849396,1.03376626968384,1.0377
1.08366918563843,1.088707447052,1.05176019668579,1.06969928741455,1.08871471881866,1.09970772266388,1.07194316387177,1.09263873100281,1.06758224964142,1.11858797073364,1.05763363838196,1.07921350002289,1.08618807792664,1.08468997478485,1.03973603248596,1.07628500461578,1.07358121871948,1.07501113414764,1.03926587104797,1.0750390291214,1.07235169410706,1.07509732246399,1.01873683929443,1.03202056884766,1.09642660617828,1.12596297264099,1.05623161792755,1.08847045898438,1.1119
1.12842273712158,1.13711261749268,1.09268093109131,1.11122226715088,1.13301169872284,1.14611864089966,1.11333227157593,1.13500797748566,1.11423671245575,1.16323614120483,1.09980022907257,1.12009191513062,1.12999677658081,1.13492739200592,1.08041059970856,1.1198296546936,1.12353444099426,1.1066370010376,1.07363057136536,1.10672390460968,1.12521529197693,1.106724858284,1.05531466007233,1.08437359333038,1.14050281047821,1.17540860176086,1.09862041473389,1.12713253498077,1.1948
1.17188441753387,1.16891539096832,1.14809286594391,1.15533530712128,1.17601609230042,1.17700827121735,1.16741716861725,1.1785044670105,1.16023993492126,1.19122612476349,1.15293848514557,1.16377389431,1.1742103099823,1.16748249530792,1.13557159900665,1.16339361667633,1.17044162750244,1.12381601333618,1.1272132396698,1.12398064136505,1.1716685295105,1.12390470504761,1.1099112033844,1.13282573223114,1.18268179893494,1.20107507705688,1.15311133861542,1.16896760463715,1.3254
1.20314025878906,1.20150649547577,1.21658718585968,1.22223973274231,1.20735239982605,1.20922529697418,1.23596823215485,1.24433350563049,1.19173741340637,1.22332465648651,1.22341775894165,1.23293173313141,1.20587420463562,1.20075118541718,1.20580160617828,1.23190379142761,1.20259475708008,1.14591264724731,1.1992119550705,1.14614522457123,1.20342290401459,1.14600241184235,1.18058848381042,1.19497358798981,1.21436905860901,1.23536837100983,1.22195672988892,1.23657310009003,1.3239
1.23757219314575,1.23817038536072,1.29473495483398,1.30836725234985,1.24226927757263,1.24785947799683,1.32661461830139,1.34357750415802,1.22562122344971,1.26377177238464,1.30962324142456,1.32630383968353,1.24273085594177,1.23655045032501,1.28499090671539,1.32223892211914,1.23325669765472,1.16649854183197,1.28442358970642,1.16679644584656,1.22869384288788,1.16658902168274,1.2525942325592,1.257364153862,1.2499692440033,1.27475070953369,1.30406630039215,1.33968949317932,1.2782
1.23956370353699,1.24088060855865,1.3400536775589,1.3581610918045,1.24439358711243,1.24947130680084,1.37576162815094,1.39979064464569,1.22704410552979,1.26581215858459,1.36040222644806,1.38079380989075,1.24492716789246,1.23944008350372,1.3325332403183,1.37556850910187,1.23237478733063,1.18081617355347,1.33570790290833,1.18115079402924,1.2258939743042,1.18090569972992,1.29761016368866,1.29410350322723,1.25255739688873,1.28083646297455,1.35136580467224,1.39675617218018,1.2867
1.21546244621277,1.22042262554169,1.35225892066956,1.37768769264221,1.22234129905701,1.23163521289825,1.38953590393066,1.4206280708313,1.19564890861511,1.25676488876343,1.37580692768097,1.40293216705322,1.22298300266266,1.21674013137817,1.34575879573822,1.39656746387482,1.19443714618683,1.19345092773438,1.353511095047,1.1937700510025,1.18046891689301,1.19353806972504,1.31075775623322,1.30178809165955,1.23419320583344,1.28068840503693,1.36425602436066,1.41750860214233,1.3334
1.22380208969116,1.22854840755463,1.34930276870728,1.36809360980988,1.23024678230286,1.23810255527496,1.38704395294189,1.41368746757507,1.20532953739166,1.26019287109375,1.37161362171173,1.39501774311066,1.2306981086731,1.2261438369751,1.34094297885895,1.38746285438538,1.20375764369965,1.18729782104492,1.3492716550827,1.1875833272934,1.19027459621429,1.1873859167099,1.30455219745636,1.28973233699799,1.24163866043091,1.28419327735901,1.36137390136719,1.41163396835327,1.3401
1.22009086608887,1.2150514125824,1.32846188545227,1.33913016319275,1.2274796962738,1.22615563869476,1.37075614929199,1.38948678970337,1.19867956638336,1.25152778625488,1.35172152519226,1.36483895778656,1.2291841506958,1.21147203445435,1.31884276866913,1.35783839225769,1.19117069244385,1.17718327045441,1.32501971721649,1.17743337154388,1.17088258266449,1.17727077007294,1.27956128120422,1.26313769817352,1.2403975725174,1.27771997451782,1.34041154384613,1.38632965087891,1.3068
1.17231667041779,1.18108665943146,1.29182696342468,1.30279636383057,1.17886161804199,1.18867468833923,1.32384610176086,1.35213553905487,1.15231823921204,1.21255075931549,1.31116831302643,1.32874608039856,1.17973828315735,1.17805206775665,1.28142046928406,1.32357978820801,1.13951373100281,1.17908978462219,1.28172028064728,1.179328083992,1.11823773384094,1.17917430400848,1.23901236057281,1.24359381198883,1.19068813323975,1.24452722072601,1.2999826669693,1.343146443367,1.2588
1.18674492835999,1.15586841106415,1.21687650680542,1.20258867740631,1.19265174865723,1.16285419464111,1.23171997070312,1.22971403598785,1.16929805278778,1.18509185314178,1.22132742404938,1.21600234508514,1.19437050819397,1.15310490131378,1.20552706718445,1.21358799934387,1.15591979026794,1.14570069313049,1.20224380493164,1.14587020874023,1.13417315483093,1.14578533172607,1.18119728565216,1.17439424991608,1.20327842235565,1.21612679958344,1.21774101257324,1.22039747238159,1.2185
