agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.05810129642487,1.05502200126648,1.05218505859375,1.05945789813995,1.0376
1.05023396015167,1.04818212985992,1.05338370800018,1.04896867275238,1.1052
1.06286466121674,1.05337119102478,1.06227278709412,1.05632317066193,1.5319
1.05530285835266,1.04422235488892,1.05832576751709,1.04226410388947,1.5379
1.07176506519318,1.05628168582916,1.06028151512146,1.04565119743347,1.5298
1.15009486675262,1.10253727436066,1.09565317630768,1.07957315444946,1.5574
1.18083763122559,1.1436083316803,1.13575279712677,1.12909579277039,1.6707
1.25441741943359,1.21392953395844,1.20318806171417,1.20295870304108,1.7232
1.31078803539276,1.26617503166199,1.27325248718262,1.27106010913849,1.8037
1.36337459087372,1.31472265720367,1.33576929569244,1.33383083343506,1.8659
1.40336167812347,1.33919525146484,1.43144392967224,1.42040574550629,1.8793
1.34464228153229,1.29903090000153,1.46014428138733,1.44211161136627,1.8647
1.32723212242126,1.29351162910461,1.44330704212189,1.43789839744568,1.8256
1.33443868160248,1.29120051860809,1.4209645986557,1.41125953197479,1.7583
1.31986677646637,1.26801753044128,1.38315331935883,1.36683261394501,1.5758
1.30534613132477,1.2708375453949,1.35239827632904,1.34978806972504,1.225
1.27567219734192,1.22117674350739,1.26356911659241,1.24074578285217,1.6672
1.25042974948883,1.20582008361816,1.23856985569,1.22407507896423,1.6546
1.21515262126923,1.16262650489807,1.20115482807159,1.18505883216858,1.5849
1.1668883562088,1.12530863285065,1.16976380348206,1.1518737077713,1.5237
1.16173231601715,1.11479878425598,1.14108264446259,1.12302899360657,1.4971
1.13007569313049,1.08740544319153,1.12451040744781,1.10267877578735,1.4891
1.10025131702423,1.06704926490784,1.10457062721252,1.08539807796478,1.5167
1.06951153278351,1.04492342472076,1.09126460552216,1.07180070877075,1.4526
