agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.01253867149353,0.964555323123932,1.02265655994415,0.975939452648163,0.97322
1.00136733055115,0.956180453300476,1.01600980758667,0.974034309387207,0.96397
0.986945033073425,0.949946701526642,1.00280821323395,0.973339915275574,0.96721
0.972115695476532,0.937093079090118,0.991028964519501,0.960287868976593,0.93194
0.972015082836151,0.924039423465729,0.986537396907806,0.945209801197052,0.97654
0.987234652042389,0.951651930809021,1.00433421134949,0.982408463954926,0.95651
1.02681398391724,0.992937505245209,1.05171298980713,1.03296005725861,1.0749
1.05698025226593,1.03984367847443,1.09186065196991,1.09314024448395,1.0957
1.10212814807892,1.06794059276581,1.13686907291412,1.11806082725525,1.2005
1.1719057559967,1.11441910266876,1.19485175609589,1.1774845123291,1.1962
1.20903468132019,1.15368843078613,1.23716580867767,1.21191155910492,1.2791
1.23972415924072,1.17109107971191,1.27929699420929,1.25506997108459,1.2197
1.26174414157867,1.19683539867401,1.30181288719177,1.26902663707733,1.2808
1.24408137798309,1.19447195529938,1.30593430995941,1.28033137321472,1.2636
1.23211932182312,1.1863157749176,1.29176878929138,1.27983415126801,1.3001
1.21871244907379,1.17421340942383,1.26706337928772,1.25816535949707,1.2594
1.21085822582245,1.15816462039948,1.24714910984039,1.22859442234039,1.2588
1.17197835445404,1.13961863517761,1.2270987033844,1.22535645961761,1.1899
1.13524758815765,1.09750354290009,1.18506836891174,1.18486130237579,1.1519
1.11543643474579,1.08105361461639,1.14350152015686,1.14812099933624,1.0707
1.09863495826721,1.07662260532379,1.114222407341,1.1173369884491,1.0792
1.07606112957001,1.04239356517792,1.09463012218475,1.10078501701355,1.0528
1.05562663078308,1.00676476955414,1.07436072826385,1.06187629699707,1.0643
1.04681599140167,1.0183709859848,1.06992506980896,1.07333278656006,0.99765
