small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.12923884391785,1.08758938312531,1.06327748298645,1.0811882019043,1.10219407081604,1.09582734107971,1.005526304245,1.09965348243713,1.11495590209961,1.086345911026,1.1450366973877,1.11364674568176,1.09591197967529,1.09206628799438,1.03265690803528,1.09590077400208,1.0869128704071,1.08940386772156,1.07869982719421,1.09750640392303,1.12986731529236,1.09212207794189,1.10036134719849,1.09466910362244,1.12190794944763,1.12087380886078,1.06981933116913,1.05838620662689,1.0376
1.10848903656006,1.0698618888855,1.04774737358093,1.05675029754639,1.08302819728851,1.07754373550415,0.99217963218689,1.0766327381134,1.09643518924713,1.06910395622253,1.1299729347229,1.09165954589844,1.08259963989258,1.07623636722565,1.01727414131165,1.07434332370758,1.07008826732635,1.08059239387512,1.06535017490387,1.08865094184875,1.11468899250031,1.08328247070312,1.08504772186279,1.08577382564545,1.10011792182922,1.10444283485413,1.05386090278625,1.03812265396118,1.1052
1.11591100692749,1.07231402397156,1.04517793655396,1.06020545959473,1.08961844444275,1.08046364784241,0.98853611946106,1.0797358751297,1.10463213920593,1.07150185108185,1.12557923793793,1.09205162525177,1.08892154693604,1.07946515083313,1.01298153400421,1.07481753826141,1.07852911949158,1.07741522789001,1.06077289581299,1.08547747135162,1.12277030944824,1.08012902736664,1.07978665828705,1.08258652687073,1.10633289813995,1.10766267776489,1.05058991909027,1.03728127479553,1.5319
1.10057389736176,1.05652272701263,1.03555703163147,1.0392814874649,1.07577228546143,1.06431150436401,0.980216920375824,1.06013214588165,1.09035754203796,1.05594146251678,1.11676549911499,1.07518970966339,1.07872009277344,1.06336283683777,1.00432968139648,1.05730307102203,1.06510925292969,1.06618893146515,1.05476140975952,1.07423043251038,1.11051058769226,1.06888198852539,1.07283115386963,1.07133090496063,1.09095811843872,1.09133148193359,1.0409380197525,1.02098476886749,1.5379
1.11267220973969,1.0671352148056,1.0344899892807,1.03908240795135,1.08794581890106,1.07555079460144,0.97957044839859,1.06005716323853,1.10284185409546,1.06714332103729,1.11536836624146,1.07634592056274,1.09453427791595,1.07411205768585,1.00277853012085,1.05831480026245,1.07960867881775,1.06741487979889,1.0553662776947,1.07546281814575,1.12556314468384,1.07014417648315,1.07231521606445,1.07257533073425,1.10310983657837,1.10146129131317,1.03876912593842,1.02191019058228,1.5298
1.19240927696228,1.12432098388672,1.06489992141724,1.07646071910858,1.16401660442352,1.13586914539337,1.00719594955444,1.09601438045502,1.18016183376312,1.12471079826355,1.14258456230164,1.10747027397156,1.16313195228577,1.12860560417175,1.02901375293732,1.09133446216583,1.15643382072449,1.07856154441833,1.07885456085205,1.086709856987,1.19911456108093,1.08145046234131,1.09419775009155,1.08387339115143,1.18338644504547,1.15558898448944,1.07024073600769,1.05206227302551,1.5574
1.21519553661346,1.15997588634491,1.10473704338074,1.12646794319153,1.18668341636658,1.17160058021545,1.04643094539642,1.14526355266571,1.20062792301178,1.16020274162292,1.17965936660767,1.15532338619232,1.18262457847595,1.16080832481384,1.06542634963989,1.14362347126007,1.17606687545776,1.1104017496109,1.11079120635986,1.11865103244781,1.21784460544586,1.11328911781311,1.12331604957581,1.11591255664825,1.20843815803528,1.18812310695648,1.11283612251282,1.10054016113281,1.6707
1.28206408023834,1.23705542087555,1.16886079311371,1.209144115448,1.25265669822693,1.25147998332977,1.10656762123108,1.22178936004639,1.26423323154449,1.23863351345062,1.23944652080536,1.22390174865723,1.24302244186401,1.2334657907486,1.12411117553711,1.21627879142761,1.2389360666275,1.14365339279175,1.16265082359314,1.15205562114716,1.27850747108459,1.14667820930481,1.17438745498657,1.14945387840271,1.27840638160706,1.25947046279907,1.17796838283539,1.16677963733673,1.7232
1.33198964595795,1.29053437709808,1.23720383644104,1.28318023681641,1.30232095718384,1.30632388591766,1.17097640037537,1.29209613800049,1.31212472915649,1.29227685928345,1.3057816028595,1.28525376319885,1.28390264511108,1.28193414211273,1.18673014640808,1.28455543518066,1.28376436233521,1.17447829246521,1.21884715557098,1.18305444717407,1.32071483135223,1.17755556106567,1.22863483428955,1.18058776855469,1.330242395401,1.30787682533264,1.24795043468475,1.22908902168274,1.8037
1.38117504119873,1.3438800573349,1.29485440254211,1.35296750068665,1.35033071041107,1.36140823364258,1.22494304180145,1.35694241523743,1.36026740074158,1.3465051651001,1.36179900169373,1.3424220085144,1.32549965381622,1.33285236358643,1.24026048183441,1.34521305561066,1.33025145530701,1.20155692100525,1.26801919937134,1.2102415561676,1.36490225791931,1.20470821857452,1.27712714672089,1.20789289474487,1.37992238998413,1.35782790184021,1.30683243274689,1.28407537937164,1.8659
