s1,s2,s3,s4,s5,i6,i7,i8,original
0.957761645317078,0.943125009536743,0.94679981470108,0.93571150302887,0.928576469421387,0.885404825210571,0.860562920570374,0.994378447532654,0.86768
0.963354587554932,0.948668420314789,0.954984247684479,0.943004727363586,0.936633229255676,1.08683359622955,0.974762678146362,1.00844955444336,0.88933
0.966036677360535,0.949945628643036,0.959279775619507,0.94725227355957,0.939985632896423,1.14084196090698,0.970564961433411,1.0123987197876,0.92818
0.968294143676758,0.95252788066864,0.964204788208008,0.949501514434814,0.942437767982483,1.17651474475861,0.967087507247925,1.01763641834259,0.94787
0.976364850997925,0.960018754005432,0.972122192382812,0.959910273551941,0.953041434288025,1.19611394405365,0.970909357070923,1.02580118179321,0.95651
0.9880051612854,0.972351014614105,0.981279671192169,0.971743822097778,0.965698838233948,1.22548639774323,0.975064754486084,1.03267157077789,0.96928
1.00153768062592,0.985310971736908,0.988418102264404,0.982680082321167,0.975873231887817,1.30942416191101,0.974587917327881,1.03234624862671,0.99515
1.01123523712158,0.995229184627533,0.993841826915741,0.988628625869751,0.980691075325012,1.31110417842865,0.982303619384766,1.0265200138092,0.99932
1.00205290317535,0.987087368965149,0.983756065368652,0.98041307926178,0.973495125770569,1.19343590736389,0.977384328842163,1.02030146121979,0.98619
0.984207034111023,0.968177914619446,0.974661588668823,0.965710639953613,0.958225131034851,1.1732931137085,0.979322195053101,1.00125920772552,0.9688
0.982740521430969,0.96648383140564,0.973459422588348,0.960457682609558,0.949392676353455,1.18222439289093,0.992585301399231,0.98935878276825,0.96032
0.980177044868469,0.965179026126862,0.958627820014954,0.94828462600708,0.93599009513855,1.1765261888504,0.988142013549805,0.974188685417175,0.93796
0.971599698066711,0.955798029899597,0.953685641288757,0.939862370491028,0.928869128227234,1.17458844184875,0.985934972763062,0.97117280960083,0.91481
0.951930046081543,0.936264932155609,0.942240357398987,0.922287821769714,0.912284135818481,1.16707336902618,0.975793719291687,0.971587061882019,0.90012
0.927967548370361,0.913999676704407,0.918104529380798,0.901093363761902,0.893415331840515,1.15562355518341,0.961196899414062,0.961830377578735,0.89514
0.907035946846008,0.893815457820892,0.904208660125732,0.886393189430237,0.881234288215637,1.14485514163971,0.948298573493958,0.956987500190735,0.88578
0.901653826236725,0.888718783855438,0.898354232311249,0.879947066307068,0.874136209487915,1.14158952236176,0.942558765411377,0.945941090583801,0.87773
0.910111308097839,0.897906363010406,0.898277521133423,0.884788393974304,0.878881931304932,1.13486695289612,0.935655117034912,0.946189403533936,0.87507
0.919133484363556,0.905825793743134,0.905743420124054,0.89445161819458,0.888272166252136,1.134934425354,0.935205817222595,0.950368404388428,0.88526
0.92117714881897,0.906944513320923,0.911127150058746,0.896008372306824,0.888139247894287,1.13726902008057,0.938894271850586,0.952403545379639,0.89385
0.929240643978119,0.913963437080383,0.918338596820831,0.902194023132324,0.89221179485321,1.14205420017242,0.946235537528992,0.952320575714111,0.90884
0.937111377716064,0.921290516853333,0.927539527416229,0.909664869308472,0.898586869239807,1.14768326282501,0.956692695617676,0.957480907440186,0.92318
0.942214488983154,0.926109671592712,0.934409558773041,0.915156245231628,0.90344500541687,1.15266346931458,0.968343734741211,0.964531540870667,0.93355
0.946281313896179,0.930104672908783,0.939739108085632,0.918302536010742,0.90657114982605,1.15450096130371,0.977876901626587,0.972920894622803,0.93444
