s1,s2,s3,s4,s5,i6,i7,i8,original
0.924911320209503,0.92733907699585,0.955722451210022,0.939034163951874,0.946209788322449,0.90082848072052,0.880463004112244,0.980719685554504,0.93531
0.931421875953674,0.933711290359497,0.963198125362396,0.947051882743835,0.953792870044708,0.997653007507324,0.974385499954224,0.995523691177368,0.94471
0.93913722038269,0.941275417804718,0.970601677894592,0.953922033309937,0.960922837257385,1.06362915039062,1.04133021831512,1.01212930679321,0.95547
0.949406325817108,0.951380848884583,0.979197144508362,0.961678445339203,0.969441711902618,1.11078572273254,1.08993268013,1.03495919704437,0.97147
0.962089419364929,0.964620471000671,0.990987598896027,0.972996354103088,0.981089770793915,1.14268970489502,1.12503814697266,1.05616855621338,0.97372
0.979744911193848,0.982666969299316,1.00684833526611,0.98829972743988,0.996643960475922,1.16110956668854,1.14831328392029,1.07317543029785,0.98549
0.993826389312744,0.997127592563629,1.01827168464661,1.00014472007751,1.00883984565735,1.16481113433838,1.16087400913239,1.0796183347702,1.0073
0.998511672019958,1.00170075893402,1.02121305465698,1.00228321552277,1.01169085502625,1.161785364151,1.16523110866547,1.07356524467468,1.0105
0.983953654766083,0.988816142082214,1.00708305835724,0.987977802753448,0.99741667509079,1.15272355079651,1.16359603404999,1.0517566204071,0.99234
0.959755659103394,0.964664459228516,0.984810173511505,0.965803563594818,0.974886894226074,1.13899350166321,1.15833210945129,1.0222133398056,0.98694
0.946735382080078,0.951541066169739,0.975233316421509,0.955690920352936,0.964311361312866,1.12457776069641,1.1493194103241,1.00686371326447,0.99281
0.935645818710327,0.940391898155212,0.963796377182007,0.944512963294983,0.953335165977478,1.10708165168762,1.13864064216614,0.987337708473206,1.0012
0.916291892528534,0.919450223445892,0.944027364253998,0.924442291259766,0.934027075767517,1.08674812316895,1.12831497192383,0.967582702636719,1.0041
0.892918527126312,0.893975853919983,0.925645291805267,0.906194865703583,0.91567862033844,1.06644988059998,1.11888015270233,0.947199463844299,1.0001
0.882451057434082,0.885044276714325,0.916545748710632,0.897113084793091,0.905727744102478,1.04845976829529,1.10944795608521,0.922942161560059,0.96987
0.867901921272278,0.872041761875153,0.896243751049042,0.877164602279663,0.886846542358398,1.02759051322937,1.10222148895264,0.900372743606567,0.94131
0.853487372398376,0.855653285980225,0.882913291454315,0.8643838763237,0.874301850795746,1.00978028774261,1.09782755374908,0.884482026100159,0.91367
0.843330264091492,0.844464540481567,0.874359250068665,0.855764806270599,0.865960597991943,0.99480789899826,1.09623456001282,0.876604616641998,0.90897
0.846372604370117,0.848913908004761,0.872886598110199,0.853275537490845,0.864198327064514,0.984015285968781,1.09695625305176,0.867826223373413,0.89917
0.851499915122986,0.855658710002899,0.875424444675446,0.855397760868073,0.866350650787354,0.978212296962738,1.09977793693542,0.867315173149109,0.90007
0.85960054397583,0.86442232131958,0.88402932882309,0.864497542381287,0.874580025672913,0.976876974105835,1.10450541973114,0.870677947998047,0.913
0.870185375213623,0.87472140789032,0.896404325962067,0.876548647880554,0.885761857032776,0.977349996566772,1.11040818691254,0.878569960594177,0.91835
0.881412148475647,0.885410189628601,0.908175945281982,0.887632250785828,0.896776556968689,0.982657670974731,1.11812901496887,0.900389075279236,0.92164
0.890073776245117,0.894071221351624,0.918989896774292,0.900359034538269,0.908574640750885,0.989310026168823,1.1265857219696,0.920108437538147,0.92683
