s1,s2,s3,s4,s5,i6,i7,i8,original
0.970100104808807,0.974535346031189,0.983067810535431,0.979629635810852,0.96584951877594,0.960941016674042,0.862493515014648,0.983518838882446,0.91708
0.990788817405701,0.995239734649658,1.00137591362,1.00010108947754,0.99327540397644,1.08802843093872,0.931338369846344,1.0052592754364,0.92177
0.983451664447784,0.987807512283325,0.988367557525635,0.986289322376251,0.975799083709717,1.15806448459625,0.95040637254715,1.00597989559174,0.93091
0.987722933292389,0.99188905954361,0.99214494228363,0.989622294902802,0.977108836174011,1.14438986778259,0.962371706962585,1.01574802398682,0.93578
0.977950870990753,0.983123242855072,0.976435780525208,0.973493158817291,0.95701277256012,1.14068508148193,0.963862717151642,1.01452398300171,0.94648
0.998492896556854,1.00214242935181,1.00112187862396,0.9991415143013,0.988896131515503,1.14098954200745,0.969255566596985,1.03148651123047,0.95407
1.00015449523926,1.00380802154541,1.00597548484802,1.00326108932495,0.993649244308472,1.14259946346283,0.97424590587616,1.03333282470703,0.96209
0.989231944084167,0.993719816207886,0.996495366096497,0.993582606315613,0.983671307563782,1.14386284351349,0.977094531059265,1.02367973327637,0.96567
0.976649582386017,0.982010185718536,0.985120117664337,0.981450736522675,0.967777013778687,1.14471733570099,0.976520776748657,1.01018643379211,0.96478
0.970934748649597,0.976452887058258,0.982688784599304,0.979213833808899,0.964335560798645,1.14414393901825,0.969863057136536,0.999570190906525,0.96612
0.962712645530701,0.968167543411255,0.974669218063354,0.97140645980835,0.954776048660278,1.14310669898987,0.96028059720993,0.988476872444153,0.96294
0.964516580104828,0.969486713409424,0.976235508918762,0.974482715129852,0.95715594291687,1.14742076396942,0.96534937620163,0.988280475139618,0.95632
0.945863246917725,0.951705455780029,0.950459420681,0.947849273681641,0.9255450963974,1.14494621753693,0.947595417499542,0.975362002849579,0.94648
0.937507390975952,0.943848133087158,0.933903217315674,0.931826174259186,0.908649802207947,1.13928663730621,0.929753124713898,0.964816927909851,0.94023
0.93507993221283,0.942224502563477,0.93451452255249,0.932943046092987,0.90844202041626,1.13849556446075,0.931218802928925,0.959043383598328,0.93532
0.922618448734283,0.93090146780014,0.925237417221069,0.922233045101166,0.896951079368591,1.13901436328888,0.930029511451721,0.946390390396118,0.93174
0.905266046524048,0.914696276187897,0.910701811313629,0.906340539455414,0.880025863647461,1.13431060314178,0.910183310508728,0.926015675067902,0.92952
0.89131087064743,0.900797128677368,0.903903543949127,0.898540496826172,0.870874762535095,1.12967169284821,0.901551067829132,0.905847430229187,0.92415
0.880986869335175,0.889470100402832,0.902349829673767,0.89521598815918,0.865172028541565,1.12846064567566,0.906455755233765,0.889944434165955,0.92243
0.873826861381531,0.883181631565094,0.894618570804596,0.886399209499359,0.852218747138977,1.12838447093964,0.915830433368683,0.884671926498413,0.92371
0.886494338512421,0.896018743515015,0.901853561401367,0.894643485546112,0.861835241317749,1.12765538692474,0.919379055500031,0.899718940258026,0.93265
0.900299727916718,0.908465623855591,0.911120176315308,0.904488623142242,0.873135328292847,1.12729156017303,0.922344267368317,0.916917324066162,0.94558
0.918139815330505,0.925756454467773,0.927245378494263,0.921588122844696,0.895301103591919,1.12727952003479,0.926674723625183,0.937090337276459,0.95224
0.930639147758484,0.93848705291748,0.936628341674805,0.932416439056396,0.912102937698364,1.12683498859406,0.928138554096222,0.952215433120728,0.95875
