s1,s2,s3,s4,s5,i6,i7,i8,original
0.922346413135529,0.925529539585114,0.936984896659851,0.956304728984833,0.928443372249603,NaN,0.991816937923431,0.916062593460083,0.78173
0.936937034130096,0.939762830734253,0.950298309326172,0.97120213508606,0.942187011241913,NaN,1.09239864349365,0.932040452957153,0.79
0.94759875535965,0.949430823326111,0.960440278053284,0.982127130031586,0.951720356941223,NaN,1.10924339294434,0.943624377250671,0.79862
0.95835667848587,0.959511637687683,0.968034148216248,0.991665840148926,0.960043966770172,NaN,1.10895991325378,0.953667879104614,0.80705
0.969574272632599,0.969901502132416,0.977674603462219,1.00299215316772,0.968534052371979,NaN,1.10658156871796,0.966180801391602,0.81751
0.991115808486938,0.991953492164612,0.999168872833252,1.02462601661682,0.990588307380676,NaN,1.10571205615997,0.985318660736084,0.83579
1.02901983261108,1.03078055381775,1.03394103050232,1.05953288078308,1.02954506874084,NaN,1.12159371376038,1.02021455764771,0.84357
1.06590950489044,1.06860709190369,1.06956005096436,1.09335625171661,1.06913781166077,NaN,1.13711404800415,1.0559378862381,0.83979
1.02887916564941,1.03244709968567,1.03638231754303,1.05967044830322,1.03347885608673,NaN,1.14793038368225,1.03326344490051,0.82053
1.00098478794098,1.0071759223938,1.01013338565826,1.03362643718719,1.0091986656189,NaN,1.15299654006958,1.01368570327759,0.79471
0.967420816421509,0.975327491760254,0.97700047492981,1.00017070770264,0.979743301868439,NaN,1.14768874645233,0.985105156898499,0.76056
0.929399251937866,0.938706636428833,0.942167043685913,0.963587820529938,0.947349488735199,NaN,1.14190649986267,0.949601650238037,0.71963
0.893256962299347,0.903507113456726,0.906832575798035,0.927658796310425,0.913155853748322,NaN,1.12801456451416,0.913770437240601,0.70597
0.863999664783478,0.875084578990936,0.878738045692444,0.8985675573349,0.885131537914276,NaN,1.11215126514435,0.883681416511536,0.69957
0.833897471427917,0.845101594924927,0.850416541099548,0.869883418083191,0.854931175708771,NaN,1.09971141815186,0.857595562934875,0.69788
0.791974484920502,0.801805973052979,0.804983854293823,0.827059209346771,0.807808041572571,NaN,1.07944166660309,0.818984150886536,0.69388
0.779032766819,0.787604093551636,0.790263295173645,0.813352763652802,0.790969491004944,NaN,1.07330465316772,0.813434362411499,0.68671
0.798748254776001,0.805578231811523,0.806638240814209,0.830707967281342,0.806622922420502,NaN,1.07373046875,0.840544581413269,0.67837
0.832353472709656,0.838130712509155,0.83501935005188,0.861591398715973,0.837154746055603,NaN,1.08532893657684,0.881805539131165,0.69197
0.85603803396225,0.859300673007965,0.859224319458008,0.88529372215271,0.859569132328033,NaN,1.07697296142578,0.908327460289001,0.71563
0.874363481998444,0.876895129680634,0.879550814628601,0.904439926147461,0.877691268920898,NaN,1.0650589466095,0.9202960729599,0.74074
0.891576111316681,0.893045961856842,0.898680925369263,0.923682034015656,0.892789781093597,NaN,1.06333017349243,0.929656386375427,0.75037
0.897540926933289,0.898039400577545,0.901091694831848,0.929257988929749,0.895873427391052,NaN,1.05178499221802,0.924260020256042,0.75231
0.901284098625183,0.901334643363953,0.900384783744812,0.932225286960602,0.897021353244781,NaN,1.04766869544983,0.921236395835876,0.7533
