s1,s2,s3,s4,s5,i6,i7,i8,original
0.980685293674469,0.985751152038574,0.986654877662659,1.01523768901825,0.96757173538208,NaN,1.20023953914642,0.997637450695038,1.1024
0.970592796802521,0.976847529411316,0.977261304855347,1.01102268695831,0.957345128059387,NaN,1.55584001541138,0.991197168827057,1.1155
0.968865871429443,0.976854801177979,0.973782360553741,1.01468288898468,0.954233407974243,NaN,1.61312520503998,0.998499929904938,1.1376
0.975802898406982,0.983544051647186,0.974105477333069,1.01761364936829,0.95581591129303,NaN,1.58519685268402,1.01023483276367,1.1746
0.980796933174133,0.987298130989075,0.967633545398712,1.01649343967438,0.949783325195312,NaN,1.50789678096771,1.01650249958038,1.209
0.985339403152466,0.990579545497894,0.969052672386169,1.02176189422607,0.950915217399597,NaN,1.44195556640625,1.01379680633545,1.2348
0.983392357826233,0.987963974475861,0.969640254974365,1.02367973327637,0.951899647712708,NaN,1.39508140087128,0.999450504779816,1.263
0.988291680812836,0.992393612861633,0.977472186088562,1.03248262405396,0.960895657539368,NaN,1.40420246124268,1.00074815750122,1.2895
0.968388199806213,0.972271502017975,0.968132555484772,1.01268482208252,0.95104992389679,NaN,1.36276865005493,0.964704215526581,1.2306
0.953529357910156,0.956171333789825,0.957338392734528,0.996349990367889,0.941268920898438,NaN,1.3388956785202,0.938421070575714,1.1955
0.93085253238678,0.932762563228607,0.938328146934509,0.968924462795258,0.921044588088989,NaN,1.22813129425049,0.890204966068268,1.1472
0.898293972015381,0.896755516529083,0.916175901889801,0.94135570526123,0.898538827896118,NaN,1.18052554130554,0.823989152908325,1.0913
0.857029855251312,0.854781448841095,0.896829843521118,0.91499000787735,0.874746799468994,NaN,1.11844301223755,0.75796902179718,1.055
0.820058166980743,0.815049886703491,0.864187479019165,0.886872947216034,0.844674229621887,NaN,1.09496426582336,0.707916498184204,1.0167
0.796960115432739,0.795201063156128,0.819276094436646,0.857195258140564,0.805549025535583,NaN,1.08807349205017,0.6970095038414,0.9813
0.800563514232635,0.799492180347443,0.816632926464081,0.854913949966431,0.802310228347778,NaN,1.10193574428558,0.721222162246704,0.93462
0.809933960437775,0.814581334590912,0.832930386066437,0.86972051858902,0.81695032119751,NaN,1.14939093589783,0.760631680488586,0.92631
0.811551988124847,0.816423714160919,0.824120283126831,0.86305046081543,0.808825254440308,NaN,1.1401389837265,0.773561477661133,0.93699
0.822544932365417,0.828184247016907,0.836560845375061,0.874525666236877,0.820179224014282,NaN,1.17277753353119,0.795872986316681,0.9485
0.846012055873871,0.853772759437561,0.851672053337097,0.895002961158752,0.833623230457306,NaN,1.18774366378784,0.831286311149597,0.96594
0.866781949996948,0.873531401157379,0.864105105400085,0.913000345230103,0.846778869628906,NaN,1.21414792537689,0.857538104057312,0.98111
0.892592787742615,0.90059769153595,0.882411479949951,0.936912298202515,0.864781498908997,NaN,1.22224760055542,0.894566833972931,1.0097
0.910398364067078,0.918212592601776,0.900662243366241,0.955592274665833,0.88306736946106,NaN,1.24883389472961,0.917569398880005,1.044
0.927646577358246,0.93623411655426,0.919992864131927,0.973195850849152,0.901134848594666,NaN,1.26646518707275,0.939922273159027,1.0407
