s1,s2,s3,s4,s5,i6,i7,i8,original
0.930170774459839,0.927592158317566,0.956995964050293,0.962234318256378,0.951084494590759,0.892151415348053,0.948450326919556,0.912848830223083,0.78173
0.944387853145599,0.940684378147125,0.970226764678955,0.973978340625763,0.962634205818176,1.03765428066254,1.11165547370911,0.927921175956726,0.79
0.954778790473938,0.950108468532562,0.979911804199219,0.983253419399261,0.971261560916901,1.12350726127625,1.19565057754517,0.938916563987732,0.79862
0.96490740776062,0.959122180938721,0.987910985946655,0.990296185016632,0.978679776191711,1.17197346687317,1.23347854614258,0.948269724845886,0.80705
0.975939691066742,0.967465877532959,0.99629408121109,0.997605323791504,0.985738456249237,1.19977450370789,1.24871110916138,0.958687782287598,0.81751
0.998645126819611,0.989797830581665,1.01867914199829,1.01908016204834,1.00683414936066,1.21591234207153,1.25276839733124,0.980774521827698,0.83579
1.0387727022171,1.03118765354156,1.05892252922058,1.05918943881989,1.04798531532288,1.23137199878693,1.25314211845398,1.02374756336212,0.84357
1.07810389995575,1.0723739862442,1.10235667228699,1.10534882545471,1.09409093856812,1.24593186378479,1.25321865081787,1.06790912151337,0.83979
1.04294562339783,1.033695936203,1.06846976280212,1.07528603076935,1.06259059906006,1.2595100402832,1.25611841678619,1.0424462556839,0.82053
1.01415371894836,1.00873398780823,1.04379916191101,1.05093634128571,1.03818356990814,1.26615500450134,1.25960612297058,1.02213060855865,0.79471
0.976959824562073,0.979442059993744,1.01258790493011,1.01970386505127,1.00847148895264,1.26609456539154,1.26242280006409,0.994122385978699,0.76056
0.935361444950104,0.944978952407837,0.97870659828186,0.986647129058838,0.975506961345673,1.26401710510254,1.26659524440765,0.959235429763794,0.71963
0.896323800086975,0.910956144332886,0.943272054195404,0.950949192047119,0.940944373607635,1.25946927070618,1.27137422561646,0.923762202262878,0.70597
0.864845335483551,0.882740676403046,0.914436638355255,0.922330260276794,0.912737131118774,1.25515270233154,1.27834331989288,0.892268657684326,0.69957
0.832681775093079,0.851546049118042,0.883362054824829,0.890620529651642,0.881733894348145,1.25524425506592,1.28969216346741,0.862790107727051,0.69788
0.786856651306152,0.8053018450737,0.833920061588287,0.839560568332672,0.833348453044891,1.25430345535278,1.30222749710083,0.816799640655518,0.69388
0.772436738014221,0.788472056388855,0.816097736358643,0.820628643035889,0.816314041614532,1.26245045661926,1.31911325454712,0.805850863456726,0.68671
0.792005300521851,0.805603444576263,0.83217865228653,0.835680484771729,0.833224534988403,1.2770299911499,1.33874011039734,0.831613063812256,0.67837
0.826384782791138,0.837494432926178,0.862145900726318,0.863400936126709,0.863195955753326,1.29427623748779,1.35927152633667,0.872829675674438,0.69197
0.851318717002869,0.859103143215179,0.885037899017334,0.888080596923828,0.88694840669632,1.30274391174316,1.37412691116333,0.898131370544434,0.71563
0.871007263660431,0.874972999095917,0.90354585647583,0.907220125198364,0.90445864200592,1.30719697475433,1.38378858566284,0.908996343612671,0.74074
0.889606773853302,0.889282763004303,0.920075058937073,0.922769665718079,0.91811203956604,1.31328654289246,1.39163661003113,0.917779088020325,0.75037
0.895074069499969,0.893318951129913,0.92346316576004,0.925561845302582,0.920585095882416,1.31524682044983,1.39589500427246,0.913758516311646,0.75231
0.897348821163177,0.894702792167664,0.923392713069916,0.923482656478882,0.919276714324951,1.3168797492981,1.39824616909027,0.910061836242676,0.7533
