s1,s2,s3,s4,s5,i6,i7,i8,original
0.993605375289917,1.01204931735992,0.948646664619446,0.983266890048981,0.965324282646179,1.13059186935425,1.05276727676392,0.960921108722687,0.94674
1.00956928730011,1.02800917625427,0.967724025249481,0.99951583147049,0.983370661735535,1.22145390510559,1.19097661972046,0.982792139053345,0.97751
1.01650941371918,1.03382098674774,0.98206639289856,1.01483750343323,0.997115969657898,1.27065277099609,1.24166488647461,0.995403051376343,1.0094
1.03943979740143,1.05663692951202,1.01928329467773,1.05760848522186,1.03361845016479,1.30653655529022,1.26215946674347,1.02247214317322,0.97333
1.04887211322784,1.0630214214325,1.02352106571198,1.05527698993683,1.03557848930359,1.31833148002625,1.2623006105423,1.03615736961365,0.95422
1.0676543712616,1.08239901065826,1.04174470901489,1.0714282989502,1.0521388053894,1.32854974269867,1.26101887226105,1.05393099784851,0.91634
1.07579755783081,1.08807337284088,1.05187153816223,1.08188772201538,1.06196904182434,1.32467675209045,1.25164806842804,1.0627144575119,0.91437
1.06950223445892,1.07959675788879,1.04977929592133,1.07320857048035,1.05751800537109,1.32205939292908,1.24301171302795,1.05775952339172,0.91437
1.08090877532959,1.09069335460663,1.07332980632782,1.1001101732254,1.08208549022675,1.32413721084595,1.24122142791748,1.06669986248016,0.91437
1.05136358737946,1.06102645397186,1.03475165367126,1.05456209182739,1.04293608665466,1.3121702671051,1.23229897022247,1.04476606845856,0.91437
1.03078830242157,1.04165577888489,1.01143872737885,1.0315089225769,1.01997983455658,1.30044889450073,1.22136723995209,1.02598202228546,0.91437
1.01347315311432,1.02462422847748,1.00562918186188,1.03274273872375,1.01565861701965,1.28711271286011,1.20884585380554,1.01374685764313,0.91437
0.997031569480896,1.00903165340424,1.00032556056976,1.03005528450012,1.01101493835449,1.28067207336426,1.20299673080444,1.0035445690155,0.91437
0.992017447948456,1.00584375858307,0.997132062911987,1.02375030517578,1.00852191448212,1.27599406242371,1.2006801366806,0.999987065792084,0.91437
0.978905260562897,0.993307590484619,0.970791816711426,0.991372525691986,0.982781827449799,1.26112711429596,1.19391942024231,0.985426843166351,0.91437
0.982478857040405,1.00005054473877,0.983876764774323,1.01299691200256,0.99898087978363,1.25532782077789,1.19256639480591,0.985366761684418,0.91437
0.986099004745483,1.00500977039337,0.987579703330994,1.021857380867,1.00368106365204,1.257479429245,1.19983386993408,0.985344707965851,0.91437
0.981030821800232,1.00055778026581,0.969375610351562,0.996751010417938,0.985003173351288,1.25654244422913,1.20740330219269,0.974187433719635,0.86923
0.985233306884766,1.00562632083893,0.960317730903625,0.98770660161972,0.975947737693787,1.2553426027298,1.21555495262146,0.967688143253326,0.84668
0.986419200897217,1.00630497932434,0.960438966751099,0.993242740631104,0.977559089660645,1.25425028800964,1.22376644611359,0.96192467212677,0.79745
0.971171379089355,0.98828399181366,0.943095922470093,0.971479296684265,0.958621025085449,1.24871909618378,1.22985577583313,0.944880664348602,0.85413
0.964174032211304,0.979073643684387,0.937329351902008,0.96356463432312,0.951594948768616,1.24500393867493,1.2358922958374,0.937325179576874,0.90317
0.971286773681641,0.984909534454346,0.948806881904602,0.975795984268188,0.962658226490021,1.24476552009583,1.24388265609741,0.944316387176514,0.91388
0.979278564453125,0.993542194366455,0.956259489059448,0.983429551124573,0.969660520553589,1.24562764167786,1.2531304359436,0.9541335105896,0.91379
