agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.903619289398193,0.900988459587097,0.844902157783508,0.881541073322296,0.8679
0.912235915660858,0.898420691490173,0.851332664489746,0.873866260051727,0.86417
0.923388540744781,0.899838089942932,0.859277427196503,0.876676678657532,0.86915
0.926140904426575,0.898812115192413,0.865454494953156,0.881686151027679,0.87163
0.929923832416534,0.902819156646729,0.870180547237396,0.886822104454041,0.88158
0.929962813854218,0.907609283924103,0.874565124511719,0.893123209476471,0.89837
0.936738431453705,0.922392845153809,0.880516946315765,0.905836760997772,0.90583
0.972396433353424,0.953668534755707,0.894268870353699,0.928431391716003,0.91391
1.01455569267273,0.982553780078888,0.918666779994965,0.952088475227356,0.91515
1.0427440404892,1.00959014892578,0.945298075675964,0.97651332616806,0.90583
1.02083659172058,1.00645291805267,0.963708102703094,0.981373965740204,0.89712
1.00367343425751,1.00734210014343,0.964249312877655,0.978777050971985,0.90956
1.03777277469635,1.0196498632431,0.964309692382812,0.971950709819794,0.91329
1.03311288356781,1.01882576942444,0.964384913444519,0.971718490123749,0.92261
1.00491201877594,1.0093195438385,0.957776725292206,0.965709209442139,0.92945
0.964958131313324,0.993538498878479,0.946071207523346,0.957902789115906,0.93194
0.934003949165344,0.97657299041748,0.930913984775543,0.952304184436798,0.93194
0.913670539855957,0.965683817863464,0.918863952159882,0.950046002864838,0.92883
0.898409426212311,0.959000885486603,0.913092434406281,0.952153086662292,0.92883
0.883343994617462,0.943807184696198,0.908681750297546,0.944607794284821,0.92759
0.876839935779572,0.93124520778656,0.900514185428619,0.933782279491425,0.92075
0.876516342163086,0.920145571231842,0.890347063541412,0.920000672340393,0.90894
0.87173467874527,0.904038488864899,0.882293522357941,0.907641053199768,0.8965
0.871726155281067,0.892341792583466,0.871973991394043,0.893875896930695,0.88593
