small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.955213069915771,0.911893367767334,0.900395333766937,0.893365859985352,0.959507703781128,0.9070645570755,0.897254407405853,0.878507673740387,0.93823230266571,0.905413389205933,0.892082035541534,0.89125007390976,0.938689410686493,0.897782921791077,0.908762216567993,0.898909211158752,0.97048020362854,0.959420323371887,0.91500186920166,0.95073264837265,0.90113228559494,0.967203915119171,0.931569933891296,0.957665205001831,0.96096658706665,0.907162845134735,0.892693877220154,0.908696115016937,0.90396
0.949570834636688,0.903380334377289,0.89468389749527,0.887182772159576,0.954838752746582,0.89864581823349,0.891123116016388,0.872176051139832,0.935084342956543,0.89752197265625,0.88834822177887,0.88666832447052,0.935452938079834,0.890415072441101,0.906606435775757,0.893930196762085,0.969955682754517,0.953492164611816,0.909927010536194,0.94480162858963,0.900183796882629,0.96127450466156,0.930855453014374,0.951721549034119,0.955836057662964,0.898506999015808,0.886693477630615,0.902171552181244,0.88842
0.952035307884216,0.901491224765778,0.88777881860733,0.882930874824524,0.957002997398376,0.896775841712952,0.885057270526886,0.866866409778595,0.937589406967163,0.896737575531006,0.883694112300873,0.884882807731628,0.938043355941772,0.889827966690063,0.904713869094849,0.8913334608078,0.970923542976379,0.950937032699585,0.90486603975296,0.942244052886963,0.902393937110901,0.958720147609711,0.930129647254944,0.949141025543213,0.958019495010376,0.896453440189362,0.880051374435425,0.897672593593597,0.88904
0.946537017822266,0.896994352340698,0.882556855678558,0.880451560020447,0.952756404876709,0.892488300800323,0.879802048206329,0.862432539463043,0.934420764446259,0.892816543579102,0.878892123699188,0.883157908916473,0.934834599494934,0.88691371679306,0.901800751686096,0.888881087303162,0.970508098602295,0.95031613111496,0.901557326316833,0.941617429256439,0.901721477508545,0.958096146583557,0.929332852363586,0.948499977588654,0.95319789648056,0.891937255859375,0.874817848205566,0.894330263137817,0.88096
0.945899903774261,0.898419678211212,0.882556259632111,0.881036996841431,0.952506542205811,0.893990278244019,0.879350006580353,0.861497461795807,0.935172617435455,0.895031988620758,0.879269123077393,0.884197533130646,0.935658574104309,0.889534771442413,0.901779651641846,0.88923054933548,0.97125506401062,0.951380908489227,0.903273046016693,0.942679047584534,0.903603971004486,0.959160685539246,0.929672539234161,0.949548304080963,0.952677488327026,0.893347501754761,0.875776171684265,0.895304799079895,0.87723
0.945391058921814,0.903250753879547,0.882566690444946,0.883018434047699,0.951871871948242,0.898748278617859,0.879806756973267,0.861401677131653,0.934385716915131,0.899390637874603,0.879539966583252,0.887534737586975,0.9348224401474,0.893543899059296,0.90212070941925,0.892014145851135,0.97079873085022,0.955866038799286,0.904328346252441,0.947161734104156,0.902522802352905,0.963646471500397,0.930092751979828,0.953993856906891,0.952165961265564,0.898179471492767,0.87647819519043,0.897470474243164,0.87039
0.959810614585876,0.921320915222168,0.883639276027679,0.890454053878784,0.9637251496315,0.916489005088806,0.881526708602905,0.866336464881897,0.941815078258514,0.915744662284851,0.881103694438934,0.897129118442535,0.942427575588226,0.908143877983093,0.903689742088318,0.901537120342255,0.971725821495056,0.967279553413391,0.905806541442871,0.95857560634613,0.903900980949402,0.975064039230347,0.930558800697327,0.965359687805176,0.965243220329285,0.916487157344818,0.878395915031433,0.90604043006897,0.8965
0.964122414588928,0.938973248004913,0.899516046047211,0.916249990463257,0.969355583190918,0.934494912624359,0.89595091342926,0.892919361591339,0.945045709609985,0.93561327457428,0.89456433057785,0.922126889228821,0.945973515510559,0.929877758026123,0.911267042160034,0.926382839679718,0.9736567735672,0.990525722503662,0.917097806930542,0.981820940971375,0.908290028572083,0.998306334018707,0.933451950550079,0.988622605800629,0.96994411945343,0.933901965618134,0.89211106300354,0.930720746517181,0.92572
0.991506397724152,0.971105813980103,0.931220352649689,0.951177716255188,0.994032740592957,0.966408729553223,0.929194927215576,0.934475898742676,0.961101353168488,0.966380774974823,0.923621416091919,0.953489780426025,0.962671756744385,0.959282040596008,0.930492162704468,0.958982110023499,0.977674722671509,1.0139901638031,0.941178441047668,1.00529336929321,0.916368961334229,1.02177381515503,0.939890146255493,1.01217901706696,0.995537400245667,0.96651417016983,0.923273921012878,0.966071128845215,0.95556
1.01353144645691,0.998924374580383,0.965232372283936,0.989508092403412,1.01563405990601,0.994443655014038,0.963545203208923,0.974680364131927,0.974671065807343,0.995366454124451,0.954026758670807,0.988137245178223,0.976940512657166,0.989112615585327,0.950996935367584,0.99482250213623,0.982174098491669,1.0420126914978,0.969298124313354,1.03331387042999,0.92585426568985,1.04979348182678,0.947427809238434,1.0403026342392,1.01671969890594,0.994417726993561,0.954956769943237,1.00233352184296,0.97484
