agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.968550562858582,0.9555983543396,0.885826647281647,0.900327384471893,0.84987
0.976930499076843,0.949510216712952,0.875982403755188,0.88989394903183,0.85174
0.968350470066071,0.939600169658661,0.873633027076721,0.886381983757019,0.85236
0.95590078830719,0.932182967662811,0.871404647827148,0.882830500602722,0.86106
0.957824409008026,0.937968194484711,0.873538970947266,0.884459376335144,0.87163
0.962950766086578,0.946855545043945,0.890305578708649,0.89958256483078,0.88593
0.971239387989044,0.965016663074493,0.919731438159943,0.931087791919708,0.91826
0.994373857975006,0.996832728385925,0.971853137016296,0.983626902103424,0.94935
1.06093120574951,1.03945374488831,1.02026450634003,1.02866876125336,0.99038
1.1002322435379,1.06901597976685,1.07651746273041,1.07343256473541,1.0333
1.13984143733978,1.08416187763214,1.12990462779999,1.09861648082733,1.0787
1.15231347084045,1.09366703033447,1.15638053417206,1.11135196685791,1.1421
1.11713933944702,1.08336675167084,1.15697944164276,1.10732901096344,1.1234
1.07470452785492,1.06597316265106,1.14675271511078,1.09986317157745,1.1091
1.03209853172302,1.05057644844055,1.12105774879456,1.08562731742859,1.093
0.983404934406281,1.03582394123077,1.08305239677429,1.06504952907562,1.0843
0.96519809961319,1.02499222755432,1.05183148384094,1.04842114448547,1.0749
0.959207594394684,1.02068793773651,1.0315043926239,1.03791272640228,1.0668
0.957178294658661,1.01977503299713,1.01238477230072,1.02880883216858,1.0426
0.957654118537903,1.00837552547455,0.99442046880722,1.00907206535339,1.0196
0.958097577095032,0.992521941661835,0.974712371826172,0.98678582906723,1.0078
0.959530889987946,0.977886378765106,0.949183344841003,0.960067212581635,0.95121
0.951555728912354,0.965539634227753,0.926698684692383,0.93845272064209,0.8965
0.944216668605804,0.953291773796082,0.905125081539154,0.91904205083847,0.85796
