agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.03737819194794,1.01427042484283,0.9776371717453,0.992950916290283,0.90645
1.04325592517853,1.01398837566376,0.993577539920807,0.997166812419891,0.89091
1.04586923122406,1.01402616500854,1.00457680225372,0.999468266963959,0.89588
1.04479503631592,1.01378357410431,1.01321423053741,1.0019314289093,0.91888
1.03956711292267,1.0117826461792,1.01745700836182,1.00161004066467,0.91764
1.03224682807922,1.013307929039,1.02884805202484,1.00567638874054,0.92572
1.03791201114655,1.02370381355286,1.04289448261261,1.01472640037537,0.95681
1.07394182682037,1.04741835594177,1.07090473175049,1.03620886802673,1.0028
1.12448918819427,1.07625067234039,1.10331523418427,1.06456172466278,1.0488
1.16574764251709,1.10885262489319,1.13540196418762,1.09881365299225,1.1172
1.19682478904724,1.13634657859802,1.16865456104279,1.12827217578888,1.1701
1.20744228363037,1.14717519283295,1.19159698486328,1.14056670665741,1.2042
1.20851516723633,1.15650010108948,1.20882046222687,1.15441334247589,1.2074
1.18870723247528,1.15311360359192,1.21761107444763,1.15708827972412,1.2011
1.15300583839417,1.14412009716034,1.21956074237823,1.15845620632172,1.1868
1.12768423557281,1.13702321052551,1.20089268684387,1.14851975440979,1.1651
1.1039434671402,1.12162244319916,1.17283761501312,1.13396644592285,1.147
1.08110678195953,1.11005711555481,1.14507138729095,1.11942648887634,1.1439
1.06926214694977,1.09928321838379,1.1190150976181,1.10553479194641,1.1259
1.06004536151886,1.08900558948517,1.1026246547699,1.09232974052429,1.0954
1.05070436000824,1.07702422142029,1.08528399467468,1.07682633399963,1.0557
1.05290389060974,1.06472826004028,1.06388068199158,1.05448067188263,1.0022
1.05318260192871,1.05113816261292,1.03763794898987,1.03113520145416,0.95494
1.05220675468445,1.04182457923889,1.01876378059387,1.01350295543671,0.91764
