agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.06645798683167,1.03643095493317,1.01209676265717,1.00954401493073,0.90645
1.05929970741272,1.0300544500351,1.0105117559433,1.00585663318634,0.89091
1.05330073833466,1.02574050426483,1.01248455047607,1.00340747833252,0.89588
1.04667592048645,1.02228331565857,1.01600861549377,1.00330424308777,0.91888
1.03695809841156,1.01761376857758,1.01752996444702,1.0013267993927,0.91764
1.02654600143433,1.0172735452652,1.02758538722992,1.00486052036285,0.92572
1.03236222267151,1.02693021297455,1.04061818122864,1.01368725299835,0.95681
1.07252216339111,1.05048203468323,1.06733191013336,1.03596377372742,1.0028
1.12411820888519,1.07913434505463,1.09836828708649,1.06443631649017,1.0488
1.16294229030609,1.11098611354828,1.12820720672607,1.09759879112244,1.1172
1.1912544965744,1.13766145706177,1.16037619113922,1.12661528587341,1.1701
1.19702446460724,1.14710462093353,1.1830050945282,1.1380341053009,1.2042
1.1930570602417,1.155637383461,1.20029199123383,1.1517413854599,1.2074
1.17116725444794,1.15180289745331,1.20858359336853,1.15500855445862,1.2011
1.13390409946442,1.14225947856903,1.21140742301941,1.15771353244781,1.1868
1.11178267002106,1.13579595088959,1.19307315349579,1.14776635169983,1.1651
1.08923661708832,1.11997950077057,1.1654040813446,1.13335859775543,1.147
1.06804478168488,1.10837781429291,1.13823878765106,1.11914992332458,1.1439
1.05729568004608,1.09766399860382,1.11310589313507,1.1048675775528,1.1259
1.05001139640808,1.08796989917755,1.09710299968719,1.09187173843384,1.0954
1.04343605041504,1.07636487483978,1.0794689655304,1.07675421237946,1.0557
1.04842054843903,1.06479525566101,1.05816304683685,1.05375242233276,1.0022
1.04973542690277,1.05133211612701,1.03129696846008,1.02946209907532,0.95494
1.05041003227234,1.0424348115921,1.01284110546112,1.01228630542755,0.91764
