agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.873628675937653,0.877001821994781,0.859599530696869,0.873084425926208,0.84801
0.872967660427094,0.871589541435242,0.854271352291107,0.865138947963715,0.83122
0.876214802265167,0.868205189704895,0.856383144855499,0.863949298858643,0.81754
0.873213827610016,0.861439287662506,0.858863294124603,0.862676620483398,0.80698
0.868881642818451,0.855969727039337,0.862671196460724,0.862951397895813,0.81754
0.876816630363464,0.868187606334686,0.867673277854919,0.867109656333923,0.81817
0.87436854839325,0.876812815666199,0.871747076511383,0.876951575279236,0.81195
0.884049594402313,0.900606632232666,0.87953907251358,0.897655963897705,0.82563
0.899440288543701,0.926608622074127,0.886597335338593,0.91425496339798,0.85298
0.91699606180191,0.952378869056702,0.896584808826447,0.928053736686707,0.86293
0.911104321479797,0.950538098812103,0.904959976673126,0.927389800548553,0.8592
0.907323658466339,0.956229090690613,0.909767746925354,0.931407511234283,0.87039
0.900028705596924,0.952994227409363,0.907050788402557,0.92450875043869,0.88096
0.894364833831787,0.955897152423859,0.906661689281464,0.925370097160339,0.88345
0.891896843910217,0.959698021411896,0.903985559940338,0.926830291748047,0.87723
0.880981028079987,0.952738761901855,0.899721145629883,0.927671790122986,0.86355
0.879910349845886,0.948102951049805,0.897471308708191,0.930548191070557,0.85547
0.879314959049225,0.943516433238983,0.897367358207703,0.931593060493469,0.86915
0.880202293395996,0.940799713134766,0.898551285266876,0.933160901069641,0.86169
0.882685363292694,0.926944315433502,0.897843420505524,0.923232555389404,0.83868
0.877980351448059,0.91566789150238,0.893562316894531,0.910577118396759,0.83993
0.877444624900818,0.900501668453217,0.885788381099701,0.895397543907166,0.82749
0.872808456420898,0.883949637413025,0.878816604614258,0.882602870464325,0.81754
0.875998675823212,0.873715043067932,0.868668973445892,0.869219899177551,0.81133
