agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.960504949092865,0.983601987361908,0.946133673191071,0.916738867759705,0.91018
0.952128112316132,0.976097524166107,0.939913213253021,0.906943321228027,0.90272
0.953523635864258,0.978759944438934,0.933690845966339,0.906672656536102,0.90458
0.952623963356018,0.978917121887207,0.933545649051666,0.908579468727112,0.90396
0.945241987705231,0.973330318927765,0.942923665046692,0.919032990932465,0.90458
0.942088901996613,0.973228573799133,0.964540004730225,0.94043356180191,0.91888
0.945088863372803,0.981442868709564,0.989130198955536,0.964690268039703,0.95183
0.988072395324707,1.00762021541595,1.00824356079102,0.983943581581116,0.99535
1.04857385158539,1.04525089263916,1.0457466840744,1.02744543552399,1.0557
1.089231133461,1.08348405361176,1.0951920747757,1.09119200706482,1.134
1.12639260292053,1.12242043018341,1.15629231929779,1.14867091178894,1.1844
1.12928211688995,1.13271296024323,1.19312655925751,1.16613602638245,1.1769
1.12782168388367,1.14478170871735,1.21358013153076,1.18304121494293,1.1713
1.10569441318512,1.13994789123535,1.22971844673157,1.19947445392609,1.1788
1.08520090579987,1.13494896888733,1.21906721591949,1.19109952449799,1.1769
1.05706036090851,1.11860287189484,1.19380605220795,1.17139708995819,1.1719
1.03386986255646,1.09779608249664,1.16114819049835,1.15164661407471,1.1526
1.01358413696289,1.07958352565765,1.13575434684753,1.13505601882935,1.134
0.992801785469055,1.06018352508545,1.1135835647583,1.11349403858185,1.1141
0.985850274562836,1.05073797702789,1.08403503894806,1.07855999469757,1.0905
0.991094887256622,1.04199707508087,1.05327475070953,1.04326713085175,1.0513
0.994124054908752,1.03026306629181,1.0196225643158,1.00317108631134,1.0134
0.988028824329376,1.01242220401764,0.988325893878937,0.968196451663971,0.98416
0.974774062633514,0.991202831268311,0.960197865962982,0.932891368865967,0.96613
