small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.933972477912903,0.951087057590485,0.919841110706329,0.898545622825623,0.945676147937775,0.950796604156494,0.914754390716553,0.899775564670563,0.94608348608017,0.951056480407715,0.93302595615387,0.898547053337097,0.949373781681061,0.950497984886169,0.944289565086365,0.898718297481537,0.942035555839539,0.950593888759613,0.939916968345642,0.898532390594482,0.945460557937622,0.950291693210602,0.942878007888794,0.905616343021393,0.943274855613708,0.950549840927124,0.953782677650452,0.898262679576874,0.94748
0.93787670135498,0.953088462352753,0.916930377483368,0.892457008361816,0.948296368122101,0.952784538269043,0.911617577075958,0.893591344356537,0.948462188243866,0.953053116798401,0.930858492851257,0.892482399940491,0.951693117618561,0.952479004859924,0.942708969116211,0.892399191856384,0.945547342300415,0.952568829059601,0.938610076904297,0.892435967922211,0.948095798492432,0.95227438211441,0.941903233528137,0.899464786052704,0.946318626403809,0.952535569667816,0.952457785606384,0.892285406589508,0.94686
0.941098690032959,0.957597315311432,0.911932110786438,0.885837435722351,0.950375139713287,0.957280993461609,0.906186997890472,0.886794030666351,0.950322329998016,0.957557439804077,0.926805377006531,0.885708332061768,0.953499913215637,0.956969141960144,0.939655661582947,0.885672152042389,0.948395490646362,0.957052767276764,0.935853719711304,0.885759592056274,0.95018994808197,0.956766068935394,0.938919126987457,0.892242670059204,0.948777198791504,0.957029700279236,0.949726223945618,0.885641574859619,0.92386
0.926881790161133,0.947901010513306,0.904462873935699,0.874469578266144,0.937199056148529,0.947594225406647,0.898729622364044,0.875841617584229,0.937315165996552,0.947864234447479,0.91945493221283,0.875297605991364,0.940529942512512,0.947287499904633,0.932411193847656,0.875315606594086,0.934561252593994,0.947376787662506,0.92883288860321,0.875384569168091,0.93698263168335,0.947080194950104,0.931604325771332,0.881707072257996,0.93521249294281,0.947346448898315,0.943235635757446,0.874645471572876,0.9021
0.921504497528076,0.946461021900177,0.902103364467621,0.873798012733459,0.931770265102386,0.946152687072754,0.896743953227997,0.874896705150604,0.931856274604797,0.946423888206482,0.916503071784973,0.874356210231781,0.935064673423767,0.945845365524292,0.928817272186279,0.874405384063721,0.929222941398621,0.945935368537903,0.92440938949585,0.874364733695984,0.931542754173279,0.945635795593262,0.927515625953674,0.880086421966553,0.929772257804871,0.945905983448029,0.938486337661743,0.873729825019836,0.88718
0.910030722618103,0.94076019525528,0.899653971195221,0.869323372840881,0.92201179265976,0.940467238426208,0.894407570362091,0.870605945587158,0.922400891780853,0.940728604793549,0.91418445110321,0.869967460632324,0.925683200359344,0.940168142318726,0.927052021026611,0.870068311691284,0.91831386089325,0.940265893936157,0.922634124755859,0.870047032833099,0.92175304889679,0.939954578876495,0.925622284412384,0.876030683517456,0.919420599937439,0.94022411108017,0.936600804328918,0.869315981864929,0.88034
0.922874212265015,0.956147849559784,0.923614025115967,0.891235649585724,0.934034526348114,0.955847144126892,0.918735146522522,0.892914772033691,0.934271216392517,0.956113874912262,0.940641283988953,0.891902565956116,0.937530517578125,0.955543994903564,0.946492433547974,0.89196902513504,0.930890202522278,0.955637812614441,0.945418357849121,0.891851544380188,0.933798670768738,0.955332100391388,0.948996961116791,0.899379849433899,0.931742787361145,0.955601632595062,0.956865906715393,0.891254246234894,0.91826
0.962566375732422,0.984738767147064,0.942402064800262,0.915791869163513,0.973145723342896,0.984423995018005,0.937322676181793,0.917959988117218,0.973218262195587,0.984707653522491,0.961664974689484,0.916565597057343,0.976521492004395,0.984114050865173,0.967555403709412,0.916627287864685,0.970626950263977,0.984215974807739,0.967539072036743,0.916842758655548,0.97293746471405,0.983888447284698,0.970192611217499,0.924877166748047,0.9710853099823,0.984179019927979,0.975295901298523,0.915870308876038,1.009
1.02547025680542,1.0304092168808,0.977617621421814,0.951567411422729,1.03442668914795,1.03006684780121,0.972815632820129,0.955050349235535,1.03419649600983,1.03037571907043,0.997554659843445,0.95344477891922,1.03751385211945,1.02974283695221,1.00040030479431,0.953583300113678,1.03312766551971,1.02984225749969,1.00218486785889,0.954023599624634,1.0342937707901,1.02951192855835,1.00398588180542,0.964646995067596,1.03302776813507,1.02981567382812,1.00823295116425,0.952006876468658,1.083
1.08389890193939,1.08095908164978,1.00764238834381,0.995128989219666,1.0923228263855,1.08059966564178,1.00356841087341,0.999961256980896,1.09201693534851,1.08092594146729,1.02477884292603,0.997869551181793,1.09539377689362,1.08026647567749,1.02998697757721,0.998194813728333,1.09148752689362,1.08036458492279,1.0292227268219,0.998657166957855,1.09225165843964,1.08003568649292,1.02982831001282,1.0118225812912,1.09122848510742,1.08034181594849,1.03744876384735,0.995801627635956,1.1707
1.10812270641327,1.10634362697601,1.09095346927643,1.08362638950348,1.11589503288269,1.10598313808441,1.08702111244202,1.08606898784637,1.11547362804413,1.10631084442139,1.10693871974945,1.08529591560364,1.11885356903076,1.10564935207367,1.10564351081848,1.08523237705231,1.11553823947906,1.10574746131897,1.10461735725403,1.08535802364349,1.11585414409637,1.10541915893555,1.10640287399292,1.09540712833405,1.11506736278534,1.10572409629822,1.11327850818634,1.08251428604126,1.1781
1.12529337406158,1.12385594844818,1.14474642276764,1.13117253780365,1.13236045837402,1.12349343299866,1.14128839969635,1.13402330875397,1.13187575340271,1.1238204240799,1.16225123405457,1.13264954090118,1.13523197174072,1.12315773963928,1.15936625003815,1.13326954841614,1.13236355781555,1.12324726581573,1.15752160549164,1.13297283649445,1.13235819339752,1.12294018268585,1.15928721427917,1.14233732223511,1.1318427324295,1.12322878837585,1.16641175746918,1.12950170040131,1.1788
1.13297247886658,1.1400808095932,1.21853244304657,1.20571458339691,1.13855731487274,1.1397078037262,1.21543991565704,1.20456266403198,1.13786053657532,1.14003765583038,1.23666083812714,1.20451962947845,1.14113736152649,1.13936650753021,1.22355949878693,1.20489633083344,1.1393563747406,1.1394419670105,1.22402286529541,1.20411765575409,1.13859927654266,1.13916027545929,1.22801649570465,1.20772349834442,1.13859438896179,1.13943767547607,1.23103272914886,1.20147240161896,1.1812
1.08827376365662,1.12231707572937,1.21408879756927,1.18746089935303,1.09402358531952,1.12196671962738,1.21164357662201,1.18663191795349,1.09351325035095,1.12226629257202,1.23145651817322,1.18568539619446,1.09669613838196,1.12163519859314,1.21449291706085,1.18641018867493,1.09423923492432,1.1216893196106,1.21506464481354,1.18519163131714,1.09406054019928,1.12146484851837,1.22023236751556,1.19002819061279,1.09402024745941,1.12169098854065,1.22562301158905,1.18362271785736,1.18
1.05902540683746,1.10959577560425,1.19315207004547,1.16721534729004,1.06508636474609,1.10925459861755,1.19075405597687,1.16637921333313,1.0646915435791,1.10954201221466,1.21293234825134,1.16558802127838,1.0678323507309,1.10892748832703,1.1952360868454,1.16626155376434,1.06486809253693,1.10897433757782,1.19734108448029,1.16511714458466,1.06510937213898,1.10876750946045,1.20229053497314,1.16897821426392,1.06496405601501,1.10897827148438,1.20489406585693,1.16365349292755,1.1707
1.04892885684967,1.10343658924103,1.16297495365143,1.14833307266235,1.05512201786041,1.10309338569641,1.15997505187988,1.14740931987762,1.05476427078247,1.10338222980499,1.18644070625305,1.14619052410126,1.05789351463318,1.10276532173157,1.16873002052307,1.1466349363327,1.05476260185242,1.1028116941452,1.17386555671692,1.14592039585114,1.05513751506805,1.10260534286499,1.17801022529602,1.15043091773987,1.0549441576004,1.10281693935394,1.17470419406891,1.14460849761963,1.1613
1.04614281654358,1.09786701202393,1.12946486473083,1.12573409080505,1.05191922187805,1.09751832485199,1.12699818611145,1.12424850463867,1.05148673057556,1.09781074523926,1.14732444286346,1.12371623516083,1.05458867549896,1.09718751907349,1.12442302703857,1.1239287853241,1.05179381370544,1.09723114967346,1.13049614429474,1.12285172939301,1.05194044113159,1.09702801704407,1.13623118400574,1.12636744976044,1.05187952518463,1.09724068641663,1.13224840164185,1.12203288078308,1.1446
