agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.855493366718292,0.871931731700897,0.831512987613678,0.855339705944061,0.84801
0.862146496772766,0.867643713951111,0.84193080663681,0.851566135883331,0.83122
0.869456470012665,0.865081787109375,0.851240694522858,0.852729141712189,0.81754
0.868753612041473,0.859254479408264,0.856086432933807,0.852452158927917,0.80698
0.865569949150085,0.854367196559906,0.859645187854767,0.852853357791901,0.81754
0.872542083263397,0.865565359592438,0.863606989383698,0.857997715473175,0.81817
0.870600879192352,0.874748170375824,0.866759777069092,0.868142008781433,0.81195
0.88047993183136,0.898585200309753,0.873113989830017,0.888955295085907,0.82563
0.896105110645294,0.92426460981369,0.880091667175293,0.906272709369659,0.85298
0.915395438671112,0.949984490871429,0.889369547367096,0.920912802219391,0.86293
0.91080379486084,0.94890820980072,0.897300839424133,0.919509530067444,0.8592
0.907622754573822,0.954388916492462,0.902036130428314,0.922650337219238,0.87039
0.899940013885498,0.95110559463501,0.898811221122742,0.915375113487244,0.88096
0.892765462398529,0.952958643436432,0.898079395294189,0.915266633033752,0.88345
0.889046847820282,0.955693304538727,0.895803987979889,0.916297316551208,0.87723
0.87768417596817,0.949045836925507,0.89179140329361,0.916286468505859,0.86355
0.875806391239166,0.944643318653107,0.889951288700104,0.919016420841217,0.85547
0.874531686306,0.940320074558258,0.89002937078476,0.920641541481018,0.86915
0.874804079532623,0.938021838665009,0.890564024448395,0.922928988933563,0.86169
0.876435220241547,0.924468696117401,0.889026939868927,0.913388729095459,0.83868
0.871809124946594,0.912587523460388,0.884596407413483,0.900340557098389,0.83993
0.870494961738586,0.897540748119354,0.876812160015106,0.885813772678375,0.82749
0.865915179252625,0.881426811218262,0.869334161281586,0.872801184654236,0.81754
0.868682444095612,0.870990872383118,0.859319865703583,0.860280990600586,0.81133
