agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.843186676502228,0.879585921764374,0.800851941108704,0.838741719722748,0.85236
0.840985417366028,0.869021356105804,0.803501546382904,0.833997547626495,0.84801
0.841690838336945,0.869876325130463,0.799883782863617,0.829328119754791,0.84241
0.837580025196075,0.866149485111237,0.799177825450897,0.827103018760681,0.84801
0.840918660163879,0.867984771728516,0.79807460308075,0.826077580451965,0.84987
0.845743358135223,0.873628616333008,0.80495411157608,0.833354473114014,0.85174
0.832450032234192,0.875165462493896,0.819685280323029,0.850877463817596,0.85671
0.856808662414551,0.903075098991394,0.855890572071075,0.889371871948242,0.92199
0.926661491394043,0.947660028934479,0.910545468330383,0.938811302185059,0.99535
0.967274129390717,0.98803848028183,0.982773900032043,0.99498325586319,1.0712
0.983888506889343,1.00120139122009,0.977161049842834,0.983535408973694,1.0936
0.985376000404358,1.00895237922668,0.990592956542969,0.992604792118073,1.1122
0.977638840675354,1.00807642936707,0.98872435092926,0.988725543022156,1.1203
0.948065102100372,0.994634032249451,0.970766007900238,0.976558685302734,1.1035
0.894171357154846,0.972736954689026,0.9442058801651,0.962883293628693,1.0917
0.869657635688782,0.961901068687439,0.928329110145569,0.956498324871063,1.0675
0.86233913898468,0.95533686876297,0.910955905914307,0.948628544807434,1.0613
0.854276239871979,0.951186239719391,0.899486660957336,0.94327038526535,1.0538
0.849832892417908,0.951213419437408,0.913871645927429,0.95663058757782,1.0463
0.846982657909393,0.937485098838806,0.898922622203827,0.939376413822174,0.99846
0.837074160575867,0.916767060756683,0.877540051937103,0.916813850402832,0.95183
0.83664482831955,0.900525271892548,0.855937540531158,0.892223000526428,0.91204
0.827826499938965,0.891308844089508,0.833924233913422,0.869628369808197,0.87226
0.828972518444061,0.885042309761047,0.818491637706757,0.853667855262756,0.84366
