agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.865052223205566,0.902361035346985,0.857556223869324,0.90966260433197,0.8878
0.866357684135437,0.895582973957062,0.863317370414734,0.905071556568146,0.88096
0.871796727180481,0.894007205963135,0.86860179901123,0.903561413288116,0.87288
0.873073875904083,0.893912434577942,0.869069457054138,0.901919305324554,0.87723
0.87399810552597,0.894524574279785,0.874259948730469,0.902374804019928,0.87785
0.870243608951569,0.895845115184784,0.879991829395294,0.904381155967712,0.87909
0.872331440448761,0.905498623847961,0.885119438171387,0.910704672336578,0.88407
0.875792026519775,0.919860899448395,0.889514863491058,0.919632256031036,0.89712
0.88356751203537,0.93775999546051,0.898483753204346,0.933085024356842,0.90769
0.892428815364838,0.96695464849472,0.907352566719055,0.955968916416168,0.9195
0.898707866668701,0.984094500541687,0.917904198169708,0.971857666969299,0.93567
0.900538444519043,0.993979096412659,0.923180282115936,0.978247225284576,0.93629
0.901984512805939,1.00194251537323,0.927304565906525,0.984474778175354,0.92759
0.896364748477936,1.00077021121979,0.929716646671295,0.9851895570755,0.94935
0.89124584197998,0.996939837932587,0.9292111992836,0.982478559017181,0.95308
0.886542856693268,0.992051005363464,0.926847517490387,0.979786932468414,0.94499
0.885989725589752,0.984958469867706,0.926723480224609,0.978046774864197,0.94251
0.891477048397064,0.983088672161102,0.927633166313171,0.979605972766876,0.95246
0.889242231845856,0.975673496723175,0.928366124629974,0.981438279151917,0.95867
0.892337441444397,0.969115912914276,0.923806130886078,0.976007401943207,0.96054
0.891862392425537,0.956281125545502,0.917688012123108,0.967951655387878,0.94935
0.89127391576767,0.938990116119385,0.913401544094086,0.955765902996063,0.92759
0.892269551753998,0.924453437328339,0.909361243247986,0.946630120277405,0.90645
0.892489433288574,0.911550581455231,0.898910462856293,0.930193960666656,0.89464
