agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.03273677825928,1.02231180667877,1.00242447853088,0.973080158233643,0.91018
1.02610528469086,1.01590013504028,0.997059643268585,0.967094779014587,0.90272
1.026859998703,1.01562750339508,0.991439402103424,0.964280724525452,0.90458
1.02646553516388,1.01518547534943,0.990038454532623,0.96480655670166,0.90396
1.02265727519989,1.01287770271301,0.995847761631012,0.970600962638855,0.90458
1.02181625366211,1.01532208919525,1.00878763198853,0.981874048709869,0.91888
1.02665412425995,1.02467226982117,1.0244779586792,0.997614324092865,0.95183
1.06574785709381,1.04705357551575,1.04825103282928,1.01827192306519,0.99535
1.11702311038971,1.07636332511902,1.0909229516983,1.05248653888702,1.0557
1.15105164051056,1.10903644561768,1.14211452007294,1.0981011390686,1.134
1.17439663410187,1.13777697086334,1.19376742839813,1.14073729515076,1.1844
1.17280232906342,1.14793229103088,1.22187173366547,1.16064298152924,1.1769
1.16767013072968,1.15802764892578,1.2338707447052,1.17614662647247,1.1713
1.14300179481506,1.15277373790741,1.23104929924011,1.17789137363434,1.1788
1.1206077337265,1.14671719074249,1.2113596200943,1.1694518327713,1.1769
1.09796583652496,1.13502490520477,1.18252408504486,1.15365099906921,1.1719
1.08159911632538,1.12116730213165,1.1534389257431,1.13608276844025,1.1526
1.0670827627182,1.10920655727386,1.13155710697174,1.12178289890289,1.134
1.05093419551849,1.09680306911469,1.11151564121246,1.10649788379669,1.1141
1.04576230049133,1.08602356910706,1.08932363986969,1.08343720436096,1.0905
1.04705893993378,1.07361257076263,1.06855475902557,1.05908358097076,1.0513
1.04622292518616,1.05796849727631,1.04712283611298,1.03127253055573,1.0134
1.04329240322113,1.04229938983917,1.02831852436066,1.0068039894104,0.98416
1.03626251220703,1.02623236179352,1.01283645629883,0.984470307826996,0.96613
