small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.716557562351227,0.824810206890106,0.657517910003662,0.777697801589966,0.999816954135895,0.96718156337738,0.913215398788452,0.914743840694427,1.00371563434601,0.969137370586395,0.914524078369141,0.897350788116455,1.00944149494171,0.968961775302887,0.911736667156219,0.892434775829315,1.02966153621674,0.923602700233459,0.901490569114685,0.955694794654846,1.00079488754272,0.925837516784668,0.914936661720276,0.929210603237152,0.999756276607513,0.966692984104156,0.902787029743195,0.905139029026031,0.80511
0.80708384513855,0.864692509174347,0.780321002006531,0.828575909137726,0.996725499629974,0.96207469701767,0.916276812553406,0.915133714675903,1.00048494338989,0.964346349239349,0.917483329772949,0.898388922214508,1.00623500347137,0.964200794696808,0.914713084697723,0.893390297889709,1.02769088745117,0.918829083442688,0.904890060424805,0.952976226806641,0.997643947601318,0.921072721481323,0.917333602905273,0.928209662437439,0.996674835681915,0.961551010608673,0.905955493450165,0.905735075473785,0.80325
0.871497869491577,0.894101619720459,0.855020403862,0.862224042415619,0.999893367290497,0.957463026046753,0.918234884738922,0.915304660797119,1.00421380996704,0.959114670753479,0.918944954872131,0.899732112884521,1.01040828227997,0.958871364593506,0.916439831256866,0.894548833370209,1.03037166595459,0.91667515039444,0.90689754486084,0.951735377311707,1.00092959403992,0.918885767459869,0.918826639652252,0.928121745586395,0.999834060668945,0.957019150257111,0.908476173877716,0.906515777111053,0.81008
0.915923476219177,0.915174603462219,0.898995697498322,0.881842613220215,1.00116980075836,0.956926465034485,0.915306270122528,0.911643803119659,1.00523602962494,0.95856237411499,0.916527032852173,0.895814478397369,1.01125347614288,0.958338975906372,0.913788020610809,0.890143394470215,1.03100538253784,0.914543807506561,0.903953194618225,0.949383616447449,1.00211215019226,0.916758298873901,0.917136549949646,0.925553143024445,1.00112247467041,0.956449031829834,0.904850125312805,0.902537286281586,0.81506
0.945953011512756,0.934791266918182,0.92529171705246,0.897399961948395,1.00465869903564,0.966693162918091,0.915378093719482,0.913958191871643,1.00709366798401,0.968540489673615,0.917073249816895,0.896785914897919,1.01193678379059,0.968467831611633,0.914050042629242,0.89170253276825,1.03193306922913,0.915077269077301,0.904192924499512,0.950507462024689,1.00507712364197,0.917333960533142,0.917462408542633,0.927283704280853,1.00467228889465,0.966134190559387,0.904606103897095,0.904130578041077,0.81257
0.966605484485626,0.95070743560791,0.943092107772827,0.913319885730743,0.99726539850235,0.960485935211182,0.925780296325684,0.923465132713318,1.00210988521576,0.962349057197571,0.925940752029419,0.908138871192932,1.00837802886963,0.96211165189743,0.923991322517395,0.903829336166382,1.02849960327148,0.919939637184143,0.914879083633423,0.95660126209259,0.998605310916901,0.922173798084259,0.925583302974701,0.934736549854279,0.997156262397766,0.960109829902649,0.916810393333435,0.914867699146271,0.80698
0.98137104511261,0.971686959266663,0.956722497940063,0.934169411659241,1.00102925300598,0.974358260631561,0.939696133136749,0.940570712089539,1.00500309467316,0.976372599601746,0.940330624580383,0.92903470993042,1.01080143451691,0.976167976856232,0.937836945056915,0.923735082149506,1.03050398826599,0.9327073097229,0.931657314300537,0.972851455211639,1.00199866294861,0.934935688972473,0.939833104610443,0.952727556228638,1.00097274780273,0.973779022693634,0.931622207164764,0.933846950531006,0.82625
0.99723207950592,1.00270783901215,0.976785778999329,0.970707833766937,1.01317048072815,0.999769270420074,0.977440714836121,0.98575359582901,1.01697647571564,1.002117395401,0.977568626403809,0.978043377399445,1.02210569381714,1.00194728374481,0.976606786251068,0.976412773132324,1.03745484352112,0.957863867282867,0.971955180168152,1.00756764411926,1.01417398452759,0.960089981555939,0.977693140506744,0.993188917636871,1.01309561729431,0.998923242092133,0.973815023899078,0.980943143367767,0.89153
1.01649904251099,1.03144359588623,1.00135433673859,1.00788962841034,1.02940654754639,1.02259385585785,1.01568496227264,1.02506458759308,1.0332887172699,1.02543139457703,1.01532542705536,1.02161026000977,1.03748083114624,1.02528047561646,1.01481807231903,1.02065515518188,1.0467209815979,0.982840538024902,1.0129382610321,1.03854179382324,1.03067851066589,0.985075652599335,1.01420521736145,1.02846837043762,1.02926659584045,1.02167809009552,1.01384651660919,1.02221441268921,0.98789
1.03560495376587,1.05879497528076,1.03050971031189,1.04608762264252,1.04198431968689,1.0433109998703,1.06041932106018,1.06594181060791,1.0452960729599,1.0478423833847,1.05953145027161,1.06804764270782,1.04856503009796,1.04781520366669,1.05983197689056,1.06883597373962,1.05401635169983,1.00886404514313,1.06108570098877,1.07179045677185,1.04320478439331,1.01109707355499,1.05746126174927,1.06653559207916,1.04183053970337,1.04188334941864,1.06196761131287,1.06615126132965,1.0737
