agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.973616123199463,0.972034871578217,0.907083988189697,0.931159853935242,0.88966
0.98500794172287,0.97339928150177,0.921477615833282,0.934606552124023,0.89028
0.995912194252014,0.976002752780914,0.92572945356369,0.935709893703461,0.89277
1.00269615650177,0.979754626750946,0.926608443260193,0.937566459178925,0.8822
1.00904273986816,0.982735753059387,0.926121830940247,0.93694132566452,0.87909
1.01438438892365,0.98956823348999,0.930220603942871,0.939661026000977,0.88531
1.01683437824249,0.999010026454926,0.94948947429657,0.955223560333252,0.89277
1.02962148189545,1.01890337467194,0.986674010753632,0.986488521099091,0.9823
1.04190456867218,1.04169487953186,1.03067791461945,1.02405333518982,1.0519
1.08282220363617,1.07921707630157,1.07693135738373,1.07169032096863,1.1365
1.11686587333679,1.10691928863525,1.11761748790741,1.10744452476501,1.1837
1.13492321968079,1.1253924369812,1.15425622463226,1.13366389274597,1.2235
1.11097013950348,1.12915003299713,1.18997013568878,1.15718495845795,1.231
1.08535158634186,1.12559401988983,1.20169508457184,1.16627085208893,1.2229
1.07934606075287,1.12059712409973,1.1856871843338,1.15844619274139,1.1993
1.07006072998047,1.11119472980499,1.15461027622223,1.14261400699615,1.1701
1.06666553020477,1.10121119022369,1.12730777263641,1.12522673606873,1.1483
1.06055772304535,1.09145712852478,1.10646569728851,1.11009395122528,1.1321
1.05819344520569,1.08438515663147,1.08890807628632,1.09772348403931,1.1141
1.05565428733826,1.07536113262177,1.06171846389771,1.07523739337921,1.088
1.05063736438751,1.0617413520813,1.03581261634827,1.05266392230988,1.0581
1.04330480098724,1.04038155078888,1.0084570646286,1.02460515499115,1.0165
1.04085683822632,1.02562022209167,0.986567318439484,1.00199604034424,0.97919
1.03889429569244,1.01199722290039,0.968230187892914,0.981022715568542,0.94126
