agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.02245461940765,1.00122821331024,0.956831932067871,0.964225649833679,0.91826
1.01779568195343,0.99419230222702,0.951183795928955,0.958369791507721,0.90396
1.02042663097382,0.994773805141449,0.945598304271698,0.95435106754303,0.89526
1.01859271526337,0.991548895835876,0.940054357051849,0.94935542345047,0.89215
1.02051663398743,0.991254508495331,0.93646764755249,0.944611370563507,0.89837
1.02128493785858,0.995497822761536,0.940068066120148,0.947862207889557,0.91702
1.02706682682037,1.0060830116272,0.952440738677979,0.960337817668915,0.95619
1.03176414966583,1.02241325378418,0.975165367126465,0.987222671508789,1.0041
1.03847897052765,1.04034328460693,0.99589341878891,1.0133181810379,1.0662
1.03975701332092,1.06585097312927,1.04797554016113,1.06910681724548,1.1321
1.04320061206818,1.08276236057281,1.0671284198761,1.09491634368896,1.1794
1.04856550693512,1.09228479862213,1.09547924995422,1.11773931980133,1.2266
1.04902303218842,1.10039615631104,1.09949862957001,1.12535464763641,1.249
1.0478355884552,1.10242199897766,1.09581911563873,1.12266600131989,1.2272
1.03459620475769,1.09777808189392,1.08503663539886,1.11540341377258,1.1931
1.03111350536346,1.0933381319046,1.06632888317108,1.10187947750092,1.1638
1.03377664089203,1.09000074863434,1.05268704891205,1.09230268001556,1.1259
1.02835059165955,1.08267033100128,1.03811275959015,1.08230710029602,1.0979
1.02854084968567,1.07678592205048,1.02827441692352,1.07516348361969,1.0687
1.02654314041138,1.06519186496735,1.014439702034,1.05983698368073,1.0451
1.02186965942383,1.04978024959564,0.9973264336586,1.03810322284698,1.0233
1.01778697967529,1.03307974338531,0.980847656726837,1.0147248506546,1.0009
1.01257359981537,1.01715171337128,0.966231882572174,0.994552969932556,0.96738
1.01450324058533,1.00612127780914,0.958171010017395,0.98060554265976,0.93816
