agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.965002238750458,0.966767370700836,0.874833226203918,0.873165249824524,0.84987
0.973669469356537,0.959995925426483,0.862861335277557,0.856765627861023,0.85174
0.963034093379974,0.946807086467743,0.86230343580246,0.854089319705963,0.85236
0.94873970746994,0.937200009822845,0.86209374666214,0.852683067321777,0.86106
0.951811611652374,0.945185601711273,0.866186439990997,0.857695579528809,0.87163
0.958133518695831,0.955536186695099,0.881647646427155,0.878409504890442,0.88593
0.967925190925598,0.975785076618195,0.911402106285095,0.921468734741211,0.91826
0.991832911968231,1.01391303539276,0.975984990596771,0.99547016620636,0.94935
1.05945777893066,1.07536709308624,1.05080568790436,1.06163287162781,0.99038
1.10053896903992,1.1080915927887,1.09498405456543,1.11166381835938,1.0333
1.14173114299774,1.13305592536926,1.12953162193298,1.14048767089844,1.0787
1.1554548740387,1.14371478557587,1.14436018466949,1.14798712730408,1.1421
1.12002778053284,1.12139976024628,1.1247353553772,1.1325455904007,1.1234
1.07607758045197,1.09062194824219,1.11267840862274,1.11908280849457,1.1091
1.03181576728821,1.06520617008209,1.09810888767242,1.10470592975616,1.093
0.979965090751648,1.04502892494202,1.07375431060791,1.08817160129547,1.0843
0.959578633308411,1.03213083744049,1.06079566478729,1.07500982284546,1.0749
0.953003466129303,1.0282928943634,1.04471015930176,1.06307435035706,1.0668
0.950889706611633,1.027547955513,1.01384890079498,1.04415380954742,1.0426
0.951620399951935,1.0169335603714,0.990689396858215,1.01727938652039,1.0196
0.952113151550293,1.00057518482208,0.967977106571198,0.990052044391632,1.0078
0.953976213932037,0.98659735918045,0.939952373504639,0.956600368022919,0.95121
0.945482134819031,0.974445044994354,0.916483938694,0.92825835943222,0.8965
0.937462151050568,0.961608231067657,0.896332800388336,0.903459131717682,0.85796
