agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.970575630664825,0.953665316104889,0.893823087215424,0.91936844587326,0.8393
0.987505853176117,0.953370690345764,0.910617411136627,0.91982364654541,0.83247
0.997876644134521,0.952098846435547,0.91363388299942,0.91538679599762,0.82811
1.00467228889465,0.953542292118073,0.912802219390869,0.911797523498535,0.82065
1.0057829618454,0.955694556236267,0.911329925060272,0.909750640392303,0.81506
1.01309525966644,0.963316857814789,0.911486506462097,0.912322342395782,0.8163
1.01637399196625,0.976632654666901,0.927617251873016,0.932691872119904,0.84739
1.03103888034821,1.00404334068298,0.965560019016266,0.975298702716827,0.91267
1.05151343345642,1.03112196922302,1.00826871395111,1.01810705661774,0.99535
1.08575356006622,1.06532382965088,1.06066930294037,1.06648063659668,1.0563
1.12562966346741,1.0810581445694,1.11262428760529,1.0897536277771,1.0861
1.1724339723587,1.1029052734375,1.15375244617462,1.11347210407257,1.1079
1.13318264484406,1.09033763408661,1.18769490718842,1.12444412708282,1.124
1.10653185844421,1.08069157600403,1.18148398399353,1.12015986442566,1.1321
1.07899498939514,1.07127201557159,1.16373598575592,1.10919880867004,1.1203
1.0475527048111,1.05904304981232,1.1319762468338,1.09202265739441,1.1029
1.03798365592957,1.04896175861359,1.10752785205841,1.0769054889679,1.0824
1.02541983127594,1.04377067089081,1.08605945110321,1.06590282917023,1.0581
1.02017176151276,1.04304158687592,1.06388020515442,1.05666375160217,1.0327
1.01331973075867,1.02994346618652,1.04183065891266,1.03625226020813,1.0041
1.01117861270905,1.01888537406921,1.01648736000061,1.01301252841949,0.97297
1.01096141338348,1.00191962718964,0.991995453834534,0.988437056541443,0.94126
1.00756752490997,0.988307416439056,0.970746874809265,0.96688836812973,0.90023
0.997811913490295,0.975637435913086,0.946113765239716,0.945424377918243,0.87288
