agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.875667452812195,0.871332347393036,0.877702713012695,0.875064551830292,0.83557
0.882594645023346,0.870970547199249,0.868139445781708,0.867612719535828,0.82936
0.871271908283234,0.858206927776337,0.87031888961792,0.870645105838776,0.83806
0.862810134887695,0.851650238037109,0.870150148868561,0.867137610912323,0.83806
0.873950183391571,0.861464858055115,0.864417672157288,0.860320866107941,0.83433
0.878428757190704,0.872178673744202,0.860552489757538,0.855565249919891,0.8306
0.881031155586243,0.885429263114929,0.865493655204773,0.866740703582764,0.83495
0.899282872676849,0.916544556617737,0.88977187871933,0.894557118415833,0.86106
0.945497632026672,0.960051834583282,0.940545201301575,0.94927841424942,0.89712
0.971303522586823,0.982280075550079,0.972996711730957,0.988464653491974,0.92386
0.955465853214264,0.968032836914062,0.970771610736847,0.982005655765533,0.9307
0.96303778886795,0.980521023273468,0.98073273897171,0.980572760105133,0.92324
0.93846994638443,0.966226577758789,0.971283614635468,0.96491527557373,0.91702
0.907397925853729,0.950793266296387,0.946107447147369,0.946885049343109,0.90707
0.893303871154785,0.947629809379578,0.946398735046387,0.944937527179718,0.89775
0.882824242115021,0.946232318878174,0.936926901340485,0.942558169364929,0.89339
0.886626243591309,0.949080109596252,0.917371332645416,0.929365456104279,0.88842
0.886157691478729,0.943657219409943,0.906431555747986,0.915642261505127,0.89215
0.890713214874268,0.955105900764465,0.907324135303497,0.925101757049561,0.89588
0.896791756153107,0.956594169139862,0.904384255409241,0.925238013267517,0.88842
0.892673909664154,0.937388360500336,0.911172866821289,0.932924628257751,0.87101
0.896094977855682,0.926529765129089,0.901350140571594,0.919343590736389,0.86852
0.892363250255585,0.906462013721466,0.889038860797882,0.901288688182831,0.87474
0.890796780586243,0.892850816249847,0.877764225006104,0.882749974727631,0.85982
