agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.866761982440948,0.883321285247803,0.823739409446716,0.852668881416321,0.85236
0.856966853141785,0.870802819728851,0.811515033245087,0.842397153377533,0.84801
0.853993833065033,0.871931552886963,0.801144540309906,0.834856629371643,0.84241
0.847946166992188,0.867542147636414,0.797315955162048,0.831335425376892,0.84801
0.850695610046387,0.869812428951263,0.795312941074371,0.829827725887299,0.84987
0.855434536933899,0.875977456569672,0.801034927368164,0.836652636528015,0.85174
0.841736018657684,0.875588119029999,0.814802348613739,0.853067934513092,0.85671
0.866209149360657,0.905137896537781,0.848811030387878,0.889952719211578,0.92199
0.935659885406494,0.953226983547211,0.901696979999542,0.939661622047424,0.99535
0.972283065319061,0.994574725627899,0.972222805023193,0.996875643730164,1.0712
0.983676135540009,1.0067732334137,0.968598783016205,0.987589955329895,1.0936
0.980587601661682,1.01235044002533,0.983223080635071,0.997167408466339,1.1122
0.969586789608002,1.00986874103546,0.981463968753815,0.99313098192215,1.1203
0.938243925571442,0.993538677692413,0.963291049003601,0.980193257331848,1.1035
0.884704530239105,0.968438327312469,0.936301827430725,0.964070975780487,1.0917
0.86340469121933,0.958378195762634,0.918163776397705,0.955092012882233,1.0675
0.859597086906433,0.953135788440704,0.898711085319519,0.945483148097992,1.0613
0.85444962978363,0.950199902057648,0.885955393314362,0.939460098743439,1.0538
0.85243558883667,0.951336264610291,0.899666309356689,0.953097462654114,1.0463
0.851522624492645,0.937941431999207,0.885846018791199,0.936595261096954,0.99846
0.842958867549896,0.916617870330811,0.865988254547119,0.913894712924957,0.95183
0.843965947628021,0.901291370391846,0.84633880853653,0.889451920986176,0.91204
0.836283504962921,0.892947316169739,0.82544082403183,0.868045389652252,0.87226
0.838608622550964,0.887262761592865,0.810261368751526,0.853870928287506,0.84366
