agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.05252623558044,1.03939855098724,1.02024817466736,1.00205636024475,0.90645
1.04095339775085,1.02935349941254,1.01928246021271,0.999262034893036,0.89091
1.02915227413177,1.02046120166779,1.02038025856018,0.995657742023468,0.89588
1.01756918430328,1.01264607906342,1.02248919010162,0.994285643100739,0.91888
1.00040650367737,1.00004410743713,1.02235412597656,0.989593386650085,0.91764
0.984212040901184,0.993202328681946,1.03117716312408,0.993369162082672,0.92572
0.990551590919495,1.00443637371063,1.04417490959167,1.00629496574402,0.95681
1.04062521457672,1.04139018058777,1.06408619880676,1.0316356420517,1.0028
1.09388482570648,1.07776629924774,1.08680951595306,1.06583905220032,1.0488
1.13078033924103,1.11253154277802,1.1103698015213,1.10104262828827,1.1172
1.16284370422363,1.14398407936096,1.14234745502472,1.12529706954956,1.1701
1.16855847835541,1.15140628814697,1.16757559776306,1.12878286838531,1.2042
1.15914916992188,1.15362954139709,1.19006192684174,1.14377343654633,1.2074
1.14266967773438,1.1505663394928,1.20910048484802,1.15515172481537,1.2011
1.10583531856537,1.1364072561264,1.21982395648956,1.16587352752686,1.1868
1.09024465084076,1.13474631309509,1.20861351490021,1.16269218921661,1.1651
1.06017744541168,1.1093544960022,1.17901110649109,1.14697957038879,1.147
1.03697502613068,1.09429013729095,1.14903521537781,1.13263058662415,1.1439
1.02030730247498,1.07554924488068,1.12322402000427,1.11701941490173,1.1259
1.01320588588715,1.06767237186432,1.10399091243744,1.0985916852951,1.0954
1.01425433158875,1.06257653236389,1.08764517307281,1.08458805084229,1.0557
1.02396404743195,1.0571151971817,1.06709706783295,1.0576354265213,1.0022
1.02443611621857,1.04352366924286,1.03932821750641,1.026531457901,0.95494
1.02924597263336,1.04052317142487,1.02020180225372,1.0056768655777,0.91764
