agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.983716428279877,0.96027535200119,0.876545071601868,0.917545795440674,0.84987
0.988459408283234,0.953751683235168,0.871321797370911,0.909199059009552,0.85174
0.982434272766113,0.944733321666718,0.870942294597626,0.905898034572601,0.85236
0.974842965602875,0.938195526599884,0.870668768882751,0.902608692646027,0.86106
0.976501286029816,0.943680763244629,0.872742831707001,0.903643608093262,0.87163
0.980229675769806,0.952006876468658,0.883024096488953,0.915630698204041,0.88593
0.985876977443695,0.969538688659668,0.900220394134521,0.941820919513702,0.91826
1.0009548664093,0.999785006046295,0.931659638881683,0.98630678653717,0.94935
1.04308390617371,1.03702652454376,0.964341580867767,1.02597904205322,0.99038
1.06789147853851,1.06497752666473,1.0072021484375,1.06669509410858,1.0333
1.09277760982513,1.07693266868591,1.05237114429474,1.08859264850616,1.0787
1.10010838508606,1.08563816547394,1.08083045482635,1.10168933868408,1.1421
1.07749891281128,1.07887637615204,1.08701312541962,1.10011029243469,1.1234
1.05006349086761,1.06528151035309,1.08059668540955,1.0939359664917,1.1091
1.02253937721252,1.05304944515228,1.05841422080994,1.08093571662903,1.093
0.991327166557312,1.04115116596222,1.02344512939453,1.06180143356323,1.0843
0.979822158813477,1.03129422664642,0.993419170379639,1.04574906826019,1.0749
0.976227104663849,1.0270459651947,0.972838699817657,1.03553080558777,1.0668
0.975141167640686,1.02601206302643,0.956653773784637,1.02866542339325,1.0426
0.975650250911713,1.01443088054657,0.944164335727692,1.01107239723206,1.0196
0.976033091545105,0.998532295227051,0.931179881095886,0.990794599056244,1.0078
0.977178573608398,0.983631432056427,0.915010094642639,0.967086493968964,0.95121
0.972862422466278,0.97150194644928,0.90044242143631,0.948348462581635,0.8965
0.968575954437256,0.959681689739227,0.885854244232178,0.931350290775299,0.85796
