agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.897698521614075,0.895328640937805,0.893360495567322,0.892347693443298,0.79952
0.895920097827911,0.890533030033112,0.889025807380676,0.887903034687042,0.79703
0.8890261054039,0.886330485343933,0.884980738162994,0.884463310241699,0.78832
0.889748454093933,0.887291610240936,0.880358636379242,0.881278991699219,0.80076
0.890160262584686,0.887752115726471,0.879082322120667,0.881081163883209,0.83682
0.889072060585022,0.889203429222107,0.881986737251282,0.885010063648224,0.88655
0.889706909656525,0.900668025016785,0.896921694278717,0.902955949306488,0.94251
0.92368346452713,0.933006584644318,0.925569117069244,0.937093138694763,0.98914
0.968564450740814,0.968973278999329,0.969024062156677,0.980476796627045,1.0271
1.00649082660675,1.00575625896454,1.01892828941345,1.02189433574677,1.0383
1.02186942100525,1.02087152004242,1.05879080295563,1.04597592353821,1.0488
1.03415620326996,1.03408563137054,1.09131598472595,1.06663143634796,1.047
1.02085757255554,1.02839267253876,1.10783898830414,1.07340097427368,1.037
1.00253462791443,1.01839983463287,1.09849607944489,1.06418454647064,1.0196
0.9692502617836,1.0054771900177,1.07727873325348,1.04932940006256,1.0053
0.933727383613586,0.99058198928833,1.0410543680191,1.02704679965973,0.99287
0.915813863277435,0.977002203464508,1.01070666313171,1.01024901866913,0.96427
0.912917494773865,0.973553657531738,0.983878970146179,0.99655681848526,0.94064
0.913072168827057,0.969047129154205,0.965454876422882,0.985388100147247,0.91577
0.913211166858673,0.957390010356903,0.948996603488922,0.966127336025238,0.88282
0.909694671630859,0.94154280424118,0.933710217475891,0.945292890071869,0.84552
0.905912816524506,0.923565864562988,0.919531404972076,0.923393249511719,0.81941
0.901827216148376,0.908585429191589,0.905321419239044,0.90516722202301,0.8076
0.903846621513367,0.898921072483063,0.896208703517914,0.893177688121796,0.80511
