agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.902985572814941,0.905704200267792,0.876453042030334,0.898063719272614,0.83557
0.89875727891922,0.898039162158966,0.872139453887939,0.891848385334015,0.82687
0.898029386997223,0.904474318027496,0.866715967655182,0.885680556297302,0.82128
0.893634796142578,0.894574105739594,0.862920343875885,0.876035153865814,0.82314
0.898887097835541,0.900526642799377,0.859356224536896,0.873483300209045,0.82936
0.911347091197968,0.912341773509979,0.860993385314941,0.877794623374939,0.83993
0.919187009334564,0.92717444896698,0.876723885536194,0.897403836250305,0.84677
0.946083128452301,0.96238899230957,0.912918210029602,0.945437610149384,0.85485
0.988954603672028,1.00303721427917,0.961714208126068,1.00232315063477,0.85423
1.0354745388031,1.03571426868439,1.02019274234772,1.05299389362335,0.85858
1.05797183513641,1.05232346057892,1.06293118000031,1.07598292827606,0.86231
1.05761027336121,1.06302893161774,1.09539413452148,1.09297657012939,0.86106
1.04114902019501,1.05541050434113,1.10925281047821,1.09427320957184,0.8592
1.02846419811249,1.04293954372406,1.10713684558868,1.08938634395599,0.86293
0.997864127159119,1.03015673160553,1.08707773685455,1.07548451423645,0.86852
0.94789046049118,1.01598870754242,1.05269360542297,1.05578815937042,0.87599
0.937363982200623,1.00460839271545,1.01993906497955,1.03954315185547,0.86977
0.923611640930176,0.996381819248199,0.98941433429718,1.02675449848175,0.86977
0.919860303401947,0.993617653846741,0.962782740592957,1.01163947582245,0.85733
0.917411923408508,0.97228991985321,0.946601212024689,0.987889170646667,0.86106
0.914642810821533,0.961701333522797,0.929778456687927,0.965396761894226,0.84614
0.908649086952209,0.936068713665009,0.914383232593536,0.939251959323883,0.8362
0.906527101993561,0.925580084323883,0.899553596973419,0.917712509632111,0.81381
0.902395308017731,0.91131466627121,0.884701609611511,0.900142788887024,0.80635
