agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.888980209827423,0.891762137413025,0.880152881145477,0.893423080444336,0.83557
0.893912374973297,0.89028787612915,0.877701878547668,0.888516306877136,0.82936
0.886442184448242,0.882498443126678,0.877348899841309,0.885512948036194,0.83806
0.880457580089569,0.877962052822113,0.875855505466461,0.881424367427826,0.83806
0.887666404247284,0.883356273174286,0.874569475650787,0.880144715309143,0.83433
0.890028536319733,0.890655636787415,0.872510313987732,0.881804585456848,0.8306
0.891746699810028,0.903622210025787,0.874388694763184,0.894457340240479,0.83495
0.902782559394836,0.930022060871124,0.885522782802582,0.921511292457581,0.86106
0.932998716831207,0.960651397705078,0.913375556468964,0.959725499153137,0.89712
0.95120769739151,0.986300349235535,0.942018568515778,0.992813408374786,0.92386
0.94158011674881,0.984797120094299,0.958327889442444,0.996209561824799,0.9307
0.947932124137878,0.994008004665375,0.96996533870697,1.00090777873993,0.92324
0.933334350585938,0.990495324134827,0.970171511173248,0.994411170482635,0.91702
0.91403728723526,0.985246956348419,0.960215270519257,0.987086117267609,0.90707
0.9050572514534,0.980182826519012,0.948031306266785,0.978607952594757,0.89775
0.89691686630249,0.973716259002686,0.930541098117828,0.96699458360672,0.89339
0.898233115673065,0.971458375453949,0.914638698101044,0.957155823707581,0.88842
0.897320926189423,0.96593189239502,0.904852688312531,0.949217259883881,0.89215
0.898103713989258,0.970714867115021,0.902510106563568,0.955050051212311,0.89588
0.899848937988281,0.964735984802246,0.894574165344238,0.947287082672119,0.88842
0.897332489490509,0.948416411876678,0.891997337341309,0.940886318683624,0.87101
0.899483144283295,0.935115814208984,0.886014938354492,0.928995907306671,0.86852
0.897927939891815,0.918668448925018,0.880559325218201,0.915009796619415,0.87474
0.897371470928192,0.905926883220673,0.876421093940735,0.902021467685699,0.85982
