agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.943696796894073,0.950696289539337,0.935498416423798,0.89971399307251,0.94748
0.94661283493042,0.952683448791504,0.933583796024323,0.893588006496429,0.94686
0.948951244354248,0.957179069519043,0.929868400096893,0.886807918548584,0.92386
0.935526072978973,0.947492897510529,0.922675967216492,0.87609452009201,0.9021
0.930104851722717,0.946051478385925,0.919225573539734,0.875091016292572,0.88718
0.919944882392883,0.940367043018341,0.917164981365204,0.870765566825867,0.88034
0.932163178920746,0.955746352672577,0.940109133720398,0.892929673194885,0.91826
0.971443057060242,0.984323978424072,0.960281848907471,0.917790770530701,1.009
1.03315091133118,1.02996635437012,0.99468457698822,0.954903304576874,1.083
1.09122860431671,1.0804990530014,1.02321088314056,0.999633729457855,1.1707
1.11497211456299,1.10588252544403,1.10212218761444,1.0862147808075,1.1781
1.13161790370941,1.12339198589325,1.15583896636963,1.13370382785797,1.1788
1.13815402984619,1.13960468769073,1.2253235578537,1.2047153711319,1.1812
1.09354662895203,1.12186145782471,1.21894299983978,1.18643295764923,1.18
1.06451106071472,1.10914862155914,1.19951438903809,1.16617047786713,1.1707
1.05450749397278,1.102987408638,1.17210006713867,1.14707541465759,1.1613
1.05139291286469,1.09741187095642,1.13245522975922,1.12412559986115,1.1446
1.04606235027313,1.08929073810577,1.10688900947571,1.10755252838135,1.1328
1.0386461019516,1.07693159580231,1.08286917209625,1.08467936515808,1.1073
1.03019320964813,1.06452739238739,1.05619490146637,1.05530524253845,1.0724
1.02379763126373,1.044637799263,1.02346527576447,1.01482892036438,1.0327
1.02070820331573,1.0276403427124,0.988322794437408,0.966433227062225,0.99349
1.01808571815491,1.01454794406891,0.957509696483612,0.927900910377502,0.9624
1.01252961158752,1.00136625766754,0.936022639274597,0.896547853946686,0.92759
