small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.799223840236664,0.88969498872757,0.666799545288086,0.793676197528839,0.872550129890442,0.866171479225159,0.881846904754639,0.878086268901825,0.87877631187439,0.87231969833374,0.869798123836517,0.879350304603577,0.872176885604858,0.873888552188873,0.86718475818634,0.879245042800903,0.873187005519867,0.932712733745575,0.876240730285645,0.930661916732788,0.872008740901947,0.932356059551239,0.863279223442078,0.931519389152527,0.872928500175476,0.866223394870758,0.875691592693329,0.876027762889862,0.83557
0.858802199363708,0.882792234420776,0.788349032402039,0.828353524208069,0.879941701889038,0.867059826850891,0.872856736183167,0.871167480945587,0.884804248809814,0.871795833110809,0.864079713821411,0.872551739215851,0.879480838775635,0.87296736240387,0.862578868865967,0.871674418449402,0.880125224590302,0.928362905979156,0.869830727577209,0.926306784152985,0.879251539707184,0.928009212017059,0.859953165054321,0.927167534828186,0.880211353302002,0.866980910301208,0.869862198829651,0.869626581668854,0.82936
0.887383282184601,0.875946819782257,0.852383255958557,0.847489714622498,0.869279980659485,0.854212462902069,0.872003674507141,0.870899558067322,0.878593325614929,0.863236844539642,0.862795293331146,0.87058824300766,0.869677424430847,0.864654064178467,0.860773205757141,0.869518220424652,0.871841430664062,0.925814747810364,0.867376446723938,0.923669040203094,0.869968771934509,0.925446927547455,0.858380913734436,0.924614489078522,0.869653820991516,0.854789316654205,0.867625415325165,0.867111146450043,0.83806
0.898456215858459,0.869960963726044,0.882350504398346,0.856389999389648,0.860570192337036,0.846811413764954,0.86897087097168,0.86798632144928,0.871646285057068,0.857988297939301,0.859540104866028,0.864883542060852,0.861173391342163,0.859779894351959,0.85800313949585,0.864904701709747,0.863879382610321,0.924217581748962,0.863113284111023,0.9220010638237,0.861595153808594,0.923843622207642,0.855579733848572,0.923004984855652,0.861035227775574,0.84761255979538,0.86397123336792,0.861090064048767,0.83806
0.902934193611145,0.868800759315491,0.89615797996521,0.863076388835907,0.871228575706482,0.856874048709869,0.866071105003357,0.863259196281433,0.878413498401642,0.864399969577789,0.857565939426422,0.860626459121704,0.871129870414734,0.865877985954285,0.85592782497406,0.861552238464355,0.872564017772675,0.924572706222534,0.859807133674622,0.92240846157074,0.871124446392059,0.924208700656891,0.853652596473694,0.923354923725128,0.871594548225403,0.85713803768158,0.861440241336823,0.858199954032898,0.83433
0.904017746448517,0.87370777130127,0.90336674451828,0.87206107378006,0.875083446502686,0.866911709308624,0.85856819152832,0.856364071369171,0.880610704421997,0.872117400169373,0.855286121368408,0.857601642608643,0.874618530273438,0.873436808586121,0.853818297386169,0.857332170009613,0.875519454479218,0.929457664489746,0.85605263710022,0.927287697792053,0.874395132064819,0.929097950458527,0.852023959159851,0.928211510181427,0.875465154647827,0.866872310638428,0.857479214668274,0.857207477092743,0.8306
0.903505682945251,0.886795282363892,0.908687114715576,0.887719869613647,0.877381265163422,0.87997168302536,0.863706827163696,0.867230474948883,0.882079720497131,0.88485449552536,0.859668135643005,0.869423270225525,0.876712203025818,0.88620537519455,0.858036518096924,0.868461728096008,0.877291917800903,0.942622125148773,0.862039685249329,0.940443694591522,0.876367330551147,0.942264437675476,0.856090784072876,0.941366612911224,0.877773761749268,0.879892826080322,0.862005412578583,0.869527280330658,0.83495
0.910919904708862,0.912239134311676,0.917198836803436,0.913925290107727,0.894623994827271,0.909761965274811,0.887619018554688,0.896357238292694,0.896672785282135,0.911574244499207,0.877151548862457,0.898993730545044,0.893465042114258,0.912719190120697,0.875011444091797,0.898517072200775,0.893267273902893,0.966556489467621,0.883791446685791,0.96444308757782,0.892830491065979,0.966203808784485,0.871439933776855,0.965324640274048,0.895110487937927,0.909328818321228,0.882150590419769,0.898371636867523,0.86106
0.938236594200134,0.942840158939362,0.94038861989975,0.947747945785522,0.94047474861145,0.950700879096985,0.936663746833801,0.949120461940765,0.939030885696411,0.943273186683655,0.918770492076874,0.949050009250641,0.939022302627563,0.942906081676483,0.915030121803284,0.949396133422852,0.937942743301392,0.99177223443985,0.929171442985535,0.989791691303253,0.938209891319275,0.991429686546326,0.909098863601685,0.990613162517548,0.941081404685974,0.949777245521545,0.92497730255127,0.94631952047348,0.89712
0.968405544757843,0.972804605960846,0.970520853996277,0.98316878080368,0.967664241790771,0.975035130977631,0.97555410861969,0.988181710243225,0.966743588447571,0.968974590301514,0.956996977329254,0.986351788043976,0.966785907745361,0.96820604801178,0.952883362770081,0.987009704113007,0.966108918190002,1.01896858215332,0.966752648353577,1.0169985294342,0.966308653354645,1.01862370967865,0.946329712867737,1.01784729957581,0.968259692192078,0.974536180496216,0.962873041629791,0.983018577098846,0.92386
