agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.923228681087494,0.927310526371002,0.937961399555206,0.959885060787201,0.9481
0.915670573711395,0.917022824287415,0.928827941417694,0.94693523645401,0.93443
0.911730110645294,0.916107654571533,0.927654087543488,0.932480156421661,0.92261
0.907264173030853,0.91558837890625,0.926649928092957,0.9175164103508,0.91018
0.873725533485413,0.881786048412323,0.922943115234375,0.905844390392303,0.90769
0.867158114910126,0.874912738800049,0.929207861423492,0.909718215465546,0.90396
0.88533228635788,0.903468668460846,0.948496878147125,0.930123269557953,0.88345
0.917236030101776,0.928886473178864,0.960907459259033,0.933850705623627,0.9394
0.9467453956604,0.953517258167267,0.972793281078339,0.945190131664276,0.991
0.984551787376404,0.992455542087555,0.99391496181488,0.982412457466125,1.0159
1.02329909801483,1.02785789966583,1.01875817775726,1.00839030742645,1.0271
1.07669031620026,1.05516231060028,1.02058112621307,1.00663983821869,1.0252
1.07937395572662,1.06652748584747,1.04668045043945,1.03052365779877,1.0246
1.05633985996246,1.04291141033173,1.06133008003235,1.03207290172577,1.0271
1.05148530006409,1.03843569755554,1.08018982410431,1.03328740596771,1.0295
1.01511931419373,1.025519490242,1.07672882080078,1.0240695476532,1.0333
0.963886916637421,0.995345950126648,1.05571186542511,0.993984878063202,1.0134
0.966646373271942,1.00294959545135,1.04085433483124,0.987314403057098,0.9966
1.01105129718781,1.04053914546967,1.02773380279541,1.00099456310272,0.98416
1.01294934749603,1.04137790203094,1.01150953769684,1.00083065032959,0.97484
1.02611029148102,1.03946614265442,0.9986492395401,1.00190389156342,0.97235
1.02366936206818,1.02270138263702,0.992041528224945,1.0010758638382,0.96489
0.99932587146759,0.990759432315826,0.980172157287598,0.984687507152557,0.95556
0.983876824378967,0.968753159046173,0.973567843437195,0.969239890575409,0.94375
