agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.924683511257172,0.951195299625397,0.916139185428619,0.895616412162781,0.89899
0.909607291221619,0.943354547023773,0.9126296043396,0.893039107322693,0.89712
0.909893870353699,0.946213066577911,0.904689610004425,0.884854018688202,0.89277
0.919515907764435,0.952778398990631,0.898255705833435,0.882804572582245,0.89339
0.933547019958496,0.964620471000671,0.899025082588196,0.888514161109924,0.89464
0.927893161773682,0.959871113300323,0.907507479190826,0.895590960979462,0.90396
0.929198384284973,0.966785371303558,0.931972086429596,0.922723352909088,0.9338
0.924313485622406,0.972772896289825,0.96899288892746,0.966912746429443,0.99784
0.91581267118454,0.977791130542755,1.00350880622864,1.00652682781219,1.0575
0.926506221294403,1.00729548931122,1.03737556934357,1.06157600879669,1.1172
0.917220711708069,1.00665247440338,1.05685555934906,1.09505903720856,1.1713
0.917859613895416,1.01148092746735,1.06745207309723,1.11063921451569,1.2173
0.922870576381683,1.02327394485474,1.08134686946869,1.13592636585236,1.2471
0.936366736888885,1.03547632694244,1.08583080768585,1.13358354568481,1.2583
0.942119896411896,1.04185593128204,1.08105862140656,1.12786972522736,1.2366
0.931518912315369,1.03181302547455,1.07060241699219,1.11648809909821,1.2042
0.927860379219055,1.02464091777802,1.06342375278473,1.11042523384094,1.1626
0.927148520946503,1.01940405368805,1.05343687534332,1.09703803062439,1.1346
0.938141345977783,1.02339518070221,1.04195177555084,1.08295226097107,1.1141
0.930768072605133,1.00859189033508,1.01330018043518,1.046835064888,1.0799
0.931419909000397,0.998154103755951,0.990873157978058,1.01897633075714,1.0345
0.933443486690521,0.986811757087708,0.972623527050018,0.991186797618866,0.99473
0.937605798244476,0.98059493303299,0.960956037044525,0.968567550182343,0.96862
0.930587351322174,0.962950348854065,0.945579171180725,0.944233238697052,0.93878
