agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.95685213804245,0.903129875659943,0.893655478954315,0.882724404335022,0.90396
0.9522944688797,0.893731594085693,0.887355148792267,0.876507341861725,0.88842
0.954425930976868,0.890541732311249,0.879308044910431,0.870582520961761,0.88904
0.950890004634857,0.886081874370575,0.874682009220123,0.869567036628723,0.88096
0.95114803314209,0.887331306934357,0.874067425727844,0.867206454277039,0.87723
0.950288653373718,0.892240524291992,0.873708426952362,0.865331709384918,0.87039
0.961463630199432,0.911528527736664,0.874010026454926,0.862516939640045,0.8965
0.969210565090179,0.9277623295784,0.897160410881042,0.893813133239746,0.92572
0.995059847831726,0.962451994419098,0.934820592403412,0.939731121063232,0.95556
1.01905500888824,0.990075647830963,0.972598075866699,0.990276336669922,0.97484
1.04266202449799,1.00127530097961,0.993987381458282,0.996699512004852,0.98789
1.11003613471985,1.05509984493256,1.01047122478485,1.00257408618927,0.991
1.07335579395294,1.03629744052887,1.00328838825226,0.996490478515625,0.991
1.02606642246246,1.01184678077698,0.990975737571716,0.983861863613129,0.98851
0.989641189575195,0.99364846944809,1.00029706954956,0.987231373786926,0.98043
0.963526725769043,0.984415531158447,0.979112148284912,0.972853243350983,0.95308
0.953653275966644,0.976835906505585,0.955933213233948,0.948939621448517,0.94313
0.944891095161438,0.969781100749969,0.93357527256012,0.929976046085358,0.94064
0.934912204742432,0.962862849235535,0.924930155277252,0.934301972389221,0.94437
0.942624926567078,0.960030138492584,0.916774928569794,0.923175811767578,0.93132
0.984712660312653,0.977302968502045,0.908971846103668,0.908477783203125,0.9195
0.982615351676941,0.959697127342224,0.902657091617584,0.903211712837219,0.91018
0.961901962757111,0.931975543498993,0.896771311759949,0.898159325122833,0.89775
0.953476130962372,0.916609108448029,0.896469950675964,0.90139251947403,0.87972
