agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.02467834949493,0.976058959960938,0.887088477611542,0.91219562292099,0.87226
1.02472746372223,0.975412368774414,0.897811532020569,0.913239300251007,0.85609
1.03095018863678,0.978668332099915,0.913810789585114,0.92123931646347,0.84801
1.03148674964905,0.979778289794922,0.925723075866699,0.927337765693665,0.83806
1.03408265113831,0.984303593635559,0.940283834934235,0.938117802143097,0.8306
1.01452386379242,0.985390245914459,0.969444155693054,0.963152348995209,0.84241
1.01457571983337,0.999974608421326,1.00818800926208,1.0001984834671,0.86231
1.05493998527527,1.03397834300995,1.05625283718109,1.04557394981384,0.94064
1.13167178630829,1.07978212833405,1.0901575088501,1.07644140720367,1.0065
1.19509303569794,1.12273335456848,1.14095866680145,1.12126326560974,1.0731
1.24807512760162,1.14994788169861,1.18854343891144,1.15273869037628,1.1396
1.25468289852142,1.16288316249847,1.22297322750092,1.18278813362122,1.1178
1.23630249500275,1.15747845172882,1.23507189750671,1.18884599208832,1.1135
1.19368851184845,1.14205265045166,1.23036885261536,1.18850481510162,1.1209
1.14668262004852,1.12423872947693,1.21059918403625,1.17523193359375,1.1265
1.0989933013916,1.1018807888031,1.17470669746399,1.14864146709442,1.1147
1.07696044445038,1.08912837505341,1.1426283121109,1.12468481063843,1.0973
1.05972850322723,1.07912039756775,1.12192857265472,1.10942733287811,1.0818
1.0476359128952,1.07578432559967,1.10213792324066,1.0976380109787,1.0681
1.0494521856308,1.06645607948303,1.07950806617737,1.07702231407166,1.0463
1.04912257194519,1.05356860160828,1.05690217018127,1.05511724948883,1.0059
1.05343329906464,1.04003369808197,1.02482771873474,1.02591776847839,0.95681
1.05129730701447,1.02402234077454,0.997029483318329,0.998912692070007,0.92759
1.04531300067902,1.01034820079803,0.971134305000305,0.974367260932922,0.90645
