agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.930543839931488,0.958076894283295,0.929490923881531,0.953864276409149,0.9481
0.938375651836395,0.954751908779144,0.930998921394348,0.946693599224091,0.93443
0.941924095153809,0.954005658626556,0.933034062385559,0.942358016967773,0.92261
0.941069483757019,0.953255712985992,0.933744966983795,0.939370095729828,0.91018
0.929130434989929,0.944113850593567,0.935524463653564,0.938457489013672,0.90769
0.927307486534119,0.944870948791504,0.941070675849915,0.941971898078918,0.90396
0.932646930217743,0.958278477191925,0.954291164875031,0.954342186450958,0.88345
0.967380702495575,0.981202065944672,0.968893051147461,0.967034041881561,0.9394
0.999486565589905,1.00543403625488,0.985156893730164,0.986721813678741,0.991
1.03430151939392,1.03803741931915,1.00596356391907,1.01784217357635,1.0159
1.06172955036163,1.06311190128326,1.02558994293213,1.03895246982574,1.0271
1.11473608016968,1.08320343494415,1.03203117847443,1.04471862316132,1.0252
1.11302435398102,1.09378731250763,1.0479816198349,1.05905365943909,1.0246
1.10008990764618,1.08656644821167,1.06042432785034,1.05976283550262,1.0271
1.09506690502167,1.08440840244293,1.07314896583557,1.06199181079865,1.0295
1.05531716346741,1.07189631462097,1.06178283691406,1.05263388156891,1.0333
1.01627492904663,1.05604422092438,1.04307901859283,1.03695797920227,1.0134
1.01163601875305,1.05357432365417,1.02622377872467,1.029465675354,0.9966
1.0281845331192,1.06056046485901,1.01082038879395,1.0305587053299,0.98416
1.02709865570068,1.0543829202652,0.999733626842499,1.02678275108337,0.97484
1.03538644313812,1.04651248455048,0.987575709819794,1.01923024654388,0.97235
1.03498840332031,1.03205227851868,0.976432621479034,1.00775015354156,0.96489
1.02215838432312,1.01291382312775,0.96345442533493,0.991015076637268,0.95556
1.01413142681122,0.997813045978546,0.954348623752594,0.976078033447266,0.94375
