small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.06389939785004,1.04998588562012,1.01676917076111,1.02153432369232,1.06141006946564,1.04590570926666,1.01795792579651,1.01160335540771,1.06638717651367,1.05959689617157,1.01673197746277,1.01239824295044,1.06492710113525,1.05777776241302,1.01107430458069,1.01586198806763,1.07511782646179,0.996001064777374,1.01757335662842,0.996061682701111,1.07360553741455,0.995957970619202,0.990479946136475,0.995968461036682,1.05985915660858,1.0497909784317,1.01409113407135,1.01337933540344,0.90645
1.05629587173462,1.04208791255951,1.01504063606262,1.01796686649323,1.05252170562744,1.03730463981628,1.0158257484436,1.00832498073578,1.05874180793762,1.05413401126862,1.01523494720459,1.00930857658386,1.05692446231842,1.05184733867645,1.0105813741684,1.0123096704483,1.07026743888855,0.991648435592651,1.01551711559296,0.99169933795929,1.06977272033691,0.991605281829834,0.990083932876587,0.991616010665894,1.05057430267334,1.0417537689209,1.01129937171936,1.00977146625519,0.89091
1.04971385002136,1.03601861000061,1.01793205738068,1.01688766479492,1.04411327838898,1.03003001213074,1.01765203475952,1.00513708591461,1.05170905590057,1.05179023742676,1.0167281627655,1.00631928443909,1.04945850372314,1.04864478111267,1.01345479488373,1.00986337661743,1.06749069690704,0.989072799682617,1.01647233963013,0.989108800888062,1.06905603408813,0.98902827501297,0.993390798568726,0.989036321640015,1.04156386852264,1.0355988740921,1.01176190376282,1.00749969482422,0.89588
1.04233920574188,1.03094959259033,1.02180182933807,1.01798379421234,1.03507316112518,1.02400398254395,1.02133440971375,1.00537252426147,1.04407274723053,1.05005300045013,1.01994597911835,1.00629556179047,1.04156732559204,1.04617989063263,1.01733112335205,1.01063013076782,1.06364941596985,0.987296104431152,1.01955413818359,0.987327516078949,1.06779003143311,0.987250745296478,0.997697174549103,0.987255215644836,1.03224003314972,1.03024935722351,1.01439523696899,1.00826466083527,0.91888
1.03196370601654,1.02286052703857,1.02340793609619,1.01634991168976,1.02256488800049,1.01421689987183,1.02281332015991,1.0019428730011,1.03356385231018,1.0474511384964,1.02102744579315,1.00301146507263,1.03042113780975,1.04247570037842,1.01970851421356,1.0076949596405,1.05780243873596,0.987138390541077,1.02034223079681,0.987161874771118,1.06342613697052,0.987092792987823,1.00059592723846,0.987096309661865,1.0189642906189,1.02206134796143,1.01481378078461,1.00603079795837,0.91764
1.02088308334351,1.01967906951904,1.03369188308716,1.02051854133606,1.00973093509674,1.00968647003174,1.0338134765625,1.00566279888153,1.02237331867218,1.04887080192566,1.03145360946655,1.00620400905609,1.0188056230545,1.04295587539673,1.02956831455231,1.01088583469391,1.05048501491547,0.990537047386169,1.03126287460327,0.990549087524414,1.05786681175232,0.990491390228271,1.00808346271515,0.99048912525177,1.00567781925201,1.01869440078735,1.02522492408752,1.00971412658691,0.92572
1.02658224105835,1.0302894115448,1.04680132865906,1.03008425235748,1.0156022310257,1.02060163021088,1.04775404930115,1.01457464694977,1.02840483188629,1.05853676795959,1.04515886306763,1.015296459198,1.02496528625488,1.05278217792511,1.04189014434814,1.02007579803467,1.05584216117859,0.998575329780579,1.04557681083679,0.998576283454895,1.06338489055634,0.998529016971588,1.01785111427307,0.998522043228149,1.01175367832184,1.02919769287109,1.03929460048676,1.01868116855621,0.95681
1.06769776344299,1.06108272075653,1.07423543930054,1.05411684513092,1.06102979183197,1.05523276329041,1.07550930976868,1.03978395462036,1.073650598526,1.0766167640686,1.07307851314545,1.04126453399658,1.07088077068329,1.07405090332031,1.06708645820618,1.04639256000519,1.08825516700745,1.01325166225433,1.07515168190002,1.0132931470871,1.08756923675537,1.01320564746857,1.03781867027283,1.01320719718933,1.0585720539093,1.05993378162384,1.06844329833984,1.04368841648102,1.0028
1.1197464466095,1.09579110145569,1.10733389854431,1.0864018201828,1.11461508274078,1.09147191047668,1.10468602180481,1.07158815860748,1.1281156539917,1.10440921783447,1.10489392280579,1.07460165023804,1.1253741979599,1.10347497463226,1.09630107879639,1.07862591743469,1.13697481155396,1.03205621242523,1.10765719413757,1.03215217590332,1.13184905052185,1.03200435638428,1.06977963447571,1.03202342987061,1.11215162277222,1.09473288059235,1.09792613983154,1.07566177845001,1.0488
1.15841674804688,1.13120055198669,1.13725137710571,1.12208986282349,1.15326321125031,1.12718391418457,1.13228607177734,1.10737824440002,1.1681432723999,1.13736236095428,1.13425171375275,1.11169576644897,1.16530108451843,1.13696110248566,1.12469744682312,1.11662220954895,1.17554676532745,1.05710411071777,1.1364004611969,1.05722522735596,1.16936993598938,1.05704641342163,1.10776376724243,1.05707585811615,1.15055596828461,1.13004434108734,1.12480020523071,1.11110460758209,1.1172
