agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.875109016895294,0.85950767993927,0.862743496894836,0.857239305973053,0.84801
0.873813092708588,0.852581560611725,0.854327857494354,0.846630930900574,0.83122
0.876213908195496,0.847811877727509,0.85629940032959,0.844864845275879,0.81754
0.871012389659882,0.837136745452881,0.857787430286407,0.843758583068848,0.80698
0.864388167858124,0.828495025634766,0.862223148345947,0.846468925476074,0.81754
0.875260233879089,0.843873620033264,0.865243434906006,0.847389757633209,0.81817
0.871527552604675,0.850607931613922,0.872599244117737,0.858779966831207,0.81195
0.882260024547577,0.872587621212006,0.884254276752472,0.87594336271286,0.82563
0.901294887065887,0.898283183574677,0.890941321849823,0.887693047523499,0.85298
0.922013163566589,0.924098670482635,0.900374293327332,0.891273021697998,0.86293
0.914535582065582,0.91493433713913,0.902313351631165,0.889626026153564,0.8592
0.909445822238922,0.918998539447784,0.903583347797394,0.894891321659088,0.87039
0.89950567483902,0.913071632385254,0.900279462337494,0.883507609367371,0.88096
0.894069969654083,0.919705748558044,0.897549271583557,0.886040568351746,0.88345
0.892677962779999,0.932287395000458,0.900436341762543,0.893003165721893,0.87723
0.879471480846405,0.927808880805969,0.904054462909698,0.904053211212158,0.86355
0.87823885679245,0.923441708087921,0.904714584350586,0.911656677722931,0.85547
0.877424120903015,0.918894350528717,0.905082166194916,0.912582993507385,0.86915
0.877265393733978,0.914045870304108,0.902128219604492,0.910092353820801,0.86169
0.878870368003845,0.897582530975342,0.895656585693359,0.896990597248077,0.83868
0.875924110412598,0.890367329120636,0.893540680408478,0.890880465507507,0.83993
0.875173091888428,0.874899089336395,0.887247622013092,0.877916038036346,0.82749
0.868757724761963,0.856771349906921,0.881200134754181,0.866752684116364,0.81754
0.872414410114288,0.846904218196869,0.864727914333344,0.84534102678299,0.81133
