agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.04549264907837,1.0123485326767,0.931865811347961,0.92178863286972,0.88966
1.04255247116089,1.00781512260437,0.929870128631592,0.916090667247772,0.89028
1.04631793498993,1.00863540172577,0.924818813800812,0.91015899181366,0.89277
1.04477035999298,1.00927007198334,0.921487212181091,0.907326996326447,0.8822
1.04614818096161,1.01072728633881,0.918953716754913,0.902912735939026,0.87909
1.04956865310669,1.01819503307343,0.922446370124817,0.902185916900635,0.88531
1.04844653606415,1.0246604681015,0.943199813365936,0.923764824867249,0.89277
1.06597971916199,1.04798269271851,0.982586562633514,0.969861447811127,0.9823
1.07919824123383,1.07133138179779,1.02763235569,1.02227938175201,1.0519
1.11976909637451,1.11298787593842,1.06963157653809,1.07245826721191,1.1365
1.16254675388336,1.14929711818695,1.1062924861908,1.12219786643982,1.1837
1.18795382976532,1.17582011222839,1.13432693481445,1.15430867671967,1.2235
1.17052233219147,1.1794251203537,1.17335033416748,1.19006896018982,1.231
1.14703869819641,1.1731436252594,1.1889580488205,1.19740307331085,1.2229
1.14882075786591,1.17274641990662,1.18073880672455,1.18916392326355,1.1993
1.14795684814453,1.16731572151184,1.14633786678314,1.17757332324982,1.1701
1.14365077018738,1.15618634223938,1.11567091941833,1.15654909610748,1.1483
1.13467490673065,1.14295363426208,1.09578263759613,1.13524842262268,1.1321
1.13029730319977,1.134117603302,1.07661831378937,1.1174601316452,1.1141
1.12805247306824,1.12806332111359,1.04956352710724,1.08511066436768,1.088
1.11764764785767,1.11006367206573,1.02261674404144,1.05248141288757,1.0581
1.10180222988129,1.08034288883209,0.994907677173615,1.01219439506531,1.0165
1.09615075588226,1.06407725811005,0.974618375301361,0.984955668449402,0.97919
1.09283804893494,1.04990363121033,0.957749903202057,0.961108267307281,0.94126
