agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.86297881603241,0.890480935573578,0.842977225780487,0.881223797798157,0.83557
0.877516686916351,0.888281166553497,0.855358600616455,0.880978226661682,0.82936
0.873771190643311,0.880585849285126,0.863048255443573,0.881984353065491,0.83806
0.86833655834198,0.875744819641113,0.864504158496857,0.880037248134613,0.83806
0.876998364925385,0.88026750087738,0.86437463760376,0.878925383090973,0.83433
0.87995857000351,0.88737165927887,0.862370789051056,0.879437923431396,0.8306
0.881587505340576,0.900372385978699,0.867176353931427,0.892024636268616,0.83495
0.896698534488678,0.926911950111389,0.884908974170685,0.91941899061203,0.86106
0.93914270401001,0.958957135677338,0.924871563911438,0.960291266441345,0.89712
0.967182338237762,0.985307037830353,0.961701452732086,0.994653761386871,0.92386
0.957166373729706,0.983390688896179,0.977564036846161,0.997285723686218,0.9307
0.966575622558594,0.992844045162201,0.98650598526001,1.0011647939682,0.92324
0.945910155773163,0.988104641437531,0.982534825801849,0.99259740114212,0.91702
0.917028307914734,0.981209754943848,0.967959821224213,0.983361065387726,0.90707
0.903090000152588,0.975923418998718,0.952760875225067,0.975274384021759,0.89775
0.891602575778961,0.969635665416718,0.93267697095871,0.964793264865875,0.89339
0.891142964363098,0.967069327831268,0.913528084754944,0.954278588294983,0.88842
0.889168739318848,0.961650013923645,0.901201903820038,0.944652497768402,0.89215
0.889446258544922,0.966287016868591,0.902468144893646,0.950591385364532,0.89588
0.891068398952484,0.960414707660675,0.897988438606262,0.944304525852203,0.88842
0.888367831707001,0.944920122623444,0.900521695613861,0.940845131874084,0.87101
0.890304267406464,0.931716859340668,0.89551830291748,0.929935991764069,0.86852
0.888320803642273,0.915659070014954,0.887233674526215,0.915926933288574,0.87474
0.887056171894073,0.903131425380707,0.87818843126297,0.902108728885651,0.85982
