agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.983760297298431,0.9544797539711,0.988483548164368,0.953052937984467,0.92386
0.980160236358643,0.949320256710052,0.984223783016205,0.946756839752197,0.90023
0.970679819583893,0.943187892436981,0.980538368225098,0.940268576145172,0.9164
0.963164508342743,0.937761306762695,0.977305054664612,0.934194386005402,0.92634
0.967253267765045,0.938176214694977,0.978478014469147,0.93358451128006,0.93878
0.972849667072296,0.943582355976105,0.98316901922226,0.937810361385345,0.94499
0.979255020618439,0.952162206172943,0.980260729789734,0.934951424598694,0.94562
1.01804935932159,0.972217261791229,0.986152648925781,0.938119530677795,0.94375
1.00750768184662,0.986570000648499,0.99621593952179,0.951326310634613,0.9394
0.994025886058807,1.00554597377777,1.0082426071167,0.974996626377106,0.94189
1.01298725605011,1.02576994895935,1.02211487293243,0.993241131305695,0.94624
0.995200037956238,1.03024208545685,1.0218597650528,0.999592244625092,0.94313
1.00247490406036,1.04260075092316,1.02494740486145,1.0104523897171,0.93816
0.999396741390228,1.04161334037781,1.02845740318298,1.01153528690338,0.93505
0.98273891210556,1.03670513629913,1.02087426185608,1.00926125049591,0.93505
0.970137715339661,1.03002190589905,1.01601243019104,1.00690484046936,0.93878
0.964826643466949,1.02347493171692,1.00914394855499,1.00488185882568,0.95059
0.958517253398895,1.01556479930878,1.00030434131622,1.00230777263641,0.95494
0.954899370670319,1.00859045982361,0.991822838783264,0.999814629554749,0.96302
0.939811408519745,0.994109332561493,0.981826603412628,0.991207301616669,0.95929
0.927404999732971,0.978956282138824,0.969301402568817,0.979725182056427,0.95619
0.920609951019287,0.962717115879059,0.958066821098328,0.966979801654816,0.94499
0.924069821834564,0.950802624225616,0.947612583637238,0.954618275165558,0.93816
0.919945418834686,0.937498211860657,0.936295807361603,0.93952739238739,0.91764
