agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.854060232639313,0.868715345859528,0.824172854423523,0.81107085943222,0.85236
0.841755032539368,0.851834952831268,0.811011493206024,0.799082458019257,0.84801
0.837835907936096,0.853920936584473,0.799316346645355,0.786440253257751,0.84241
0.829991221427917,0.847927927970886,0.79534924030304,0.781761050224304,0.84801
0.833210349082947,0.851389288902283,0.792108535766602,0.777729690074921,0.84987
0.838742733001709,0.859185099601746,0.80011785030365,0.788751900196075,0.85174
0.820961594581604,0.853782474994659,0.816632151603699,0.811867833137512,0.85671
0.847791850566864,0.891709446907043,0.868076682090759,0.865486204624176,0.92199
0.927111268043518,0.955812156200409,0.933342158794403,0.931096613407135,0.99535
0.968533515930176,1.00901103019714,0.998452186584473,1.00191855430603,1.0712
0.981099247932434,1.02778780460358,0.977715313434601,0.974149763584137,1.0936
0.977588713169098,1.03175020217896,0.98519766330719,0.980421006679535,1.1122
0.966580927371979,1.02575254440308,0.972776770591736,0.964058339595795,1.1203
0.932329058647156,0.99716991186142,0.943852365016937,0.937110304832458,1.1035
0.872709810733795,0.953300833702087,0.909831047058105,0.913810312747955,1.0917
0.848741412162781,0.939471423625946,0.90659511089325,0.913335859775543,1.0675
0.84437620639801,0.934145390987396,0.905596613883972,0.913653075695038,1.0613
0.838135123252869,0.931665539741516,0.896757543087006,0.913785338401794,1.0538
0.835838973522186,0.934202492237091,0.912792026996613,0.940032064914703,1.0463
0.834460735321045,0.920876801013947,0.89712917804718,0.921087086200714,0.99846
0.82380610704422,0.896342754364014,0.874960839748383,0.894372761249542,0.95183
0.825211405754089,0.882023513317108,0.85341089963913,0.865451812744141,0.91204
0.815762937068939,0.876265406608582,0.832225799560547,0.836844146251678,0.87226
0.819029986858368,0.872631251811981,0.814360499382019,0.817501604557037,0.84366
