agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.999697625637054,0.965634286403656,0.922047078609467,0.884506642818451,0.80511
0.996596395969391,0.960665822029114,0.924785494804382,0.886080741882324,0.80325
0.999920845031738,0.95564079284668,0.927352488040924,0.887596309185028,0.81008
1.00120067596436,0.955060005187988,0.92302280664444,0.881370902061462,0.81506
1.00456893444061,0.965308368206024,0.922881960868835,0.883296966552734,0.81257
0.997130393981934,0.959050297737122,0.937202632427216,0.900730609893799,0.80698
1.00097179412842,0.972343564033508,0.948523044586182,0.918943226337433,0.82625
1.01304805278778,0.997012972831726,0.985147297382355,0.971580147743225,0.89153
1.0290402173996,1.0198632478714,1.02614104747772,1.01872670650482,0.98789
1.04145061969757,1.03987407684326,1.06855273246765,1.07116639614105,1.0737
1.03012263774872,1.02372646331787,1.09582543373108,1.09809648990631,1.1365
1.02730214595795,1.03418898582458,1.13204193115234,1.14096069335938,1.1321
1.0323851108551,1.04877007007599,1.14143526554108,1.14812099933624,1.1296
1.03627240657806,1.06300222873688,1.13999080657959,1.14938986301422,1.1346
1.02311301231384,1.05629277229309,1.11628830432892,1.13209986686707,1.1334
1.00784909725189,1.04781424999237,1.0929366350174,1.10967135429382,1.1185
1.00513446331024,1.04086339473724,1.07758927345276,1.08864533901215,1.0998
1.00520396232605,1.04016184806824,1.06420648097992,1.07295870780945,1.0774
1.00679683685303,1.04041385650635,1.04891848564148,1.05812275409698,1.0563
0.998001158237457,1.02258145809174,1.02878844738007,1.0316869020462,1.024
0.994449496269226,1.00655233860016,1.00379633903503,1.00019752979279,0.97173
0.988545000553131,1.00253093242645,0.977406799793243,0.970074474811554,0.89837
0.98343151807785,0.990683615207672,0.960125744342804,0.946252822875977,0.86915
0.992509186267853,0.984966158866882,0.943841397762299,0.925487339496613,0.85485
