agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.952349126338959,0.982553839683533,0.890212833881378,0.928370594978333,0.89899
0.950329959392548,0.981683433055878,0.902050018310547,0.931302428245544,0.89712
0.954462707042694,0.98366767168045,0.905654489994049,0.932026326656342,0.89277
0.962531566619873,0.98658162355423,0.905474245548248,0.932522416114807,0.89339
0.96990692615509,0.991447150707245,0.909032821655273,0.935911595821381,0.89464
0.971096515655518,0.99407023191452,0.92165869474411,0.943942070007324,0.90396
0.971874713897705,1.00148403644562,0.946376502513885,0.960549294948578,0.9338
0.967500507831573,1.01222777366638,0.981662631034851,0.987640917301178,0.99784
0.966316282749176,1.026815533638,1.01795136928558,1.01871144771576,1.0575
0.970872044563293,1.05269575119019,1.05325663089752,1.05992007255554,1.1172
0.970488250255585,1.06581568717957,1.07976448535919,1.08962333202362,1.1713
0.970465779304504,1.07333290576935,1.09383952617645,1.10357058048248,1.2173
0.973259568214417,1.08381152153015,1.10755169391632,1.11945378780365,1.2471
0.978294193744659,1.08717691898346,1.11289644241333,1.12049448490143,1.2583
0.980753064155579,1.08877193927765,1.10992467403412,1.11905252933502,1.2366
0.976072371006012,1.08276891708374,1.10230326652527,1.11381697654724,1.2042
0.974943578243256,1.07650589942932,1.09352040290833,1.10763847827911,1.1626
0.974702477455139,1.07021009922028,1.08120965957642,1.09783053398132,1.1346
0.97733336687088,1.06711137294769,1.06686091423035,1.08754909038544,1.1141
0.976399958133698,1.0558522939682,1.0393990278244,1.06495106220245,1.0799
0.97738391160965,1.04458177089691,1.0164383649826,1.04456388950348,1.0345
0.97840827703476,1.03071677684784,0.9951531291008,1.02115631103516,0.99473
0.97678142786026,1.01864659786224,0.981755077838898,1.00215983390808,0.96862
0.976039350032806,1.00512671470642,0.966801702976227,0.983652055263519,0.93878
