small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.747562348842621,0.858817219734192,0.623996675014496,0.810118794441223,0.886135518550873,0.87287700176239,0.903334259986877,0.896952867507935,0.883716225624084,0.8740354180336,0.893425226211548,0.895776569843292,0.881186246871948,0.873387098312378,0.89424055814743,0.897466480731964,0.885384202003479,0.982107639312744,0.894325137138367,0.982076048851013,0.882772207260132,0.982086658477783,0.89557671546936,0.978795528411865,0.888608932495117,0.873215913772583,0.897994875907898,0.906451642513275,0.8878
0.796843528747559,0.854144752025604,0.732994735240936,0.844133853912354,0.87758082151413,0.86379611492157,0.889743208885193,0.88354504108429,0.87613832950592,0.866746783256531,0.883563280105591,0.882376074790955,0.875345349311829,0.86617237329483,0.882225811481476,0.883406579494476,0.882134795188904,0.977089583873749,0.884876847267151,0.977052330970764,0.878833293914795,0.977068424224854,0.883424878120422,0.973619699478149,0.877627372741699,0.864062666893005,0.886393308639526,0.891366958618164,0.88096
0.828905999660492,0.852543950080872,0.797707676887512,0.86291491985321,0.878626644611359,0.863031506538391,0.884564280509949,0.877433240413666,0.877286016941071,0.865329384803772,0.879282593727112,0.876402676105499,0.876451134681702,0.864728331565857,0.877792835235596,0.877901017665863,0.883016705513,0.974558115005493,0.881197690963745,0.974521577358246,0.879746556282043,0.974537312984467,0.878064870834351,0.9710932970047,0.878544092178345,0.863321483135223,0.881602346897125,0.884662985801697,0.87288
0.848184287548065,0.852943241596222,0.835127353668213,0.872072458267212,0.876273274421692,0.862951099872589,0.877956509590149,0.872610747814178,0.87534236907959,0.865296363830566,0.874231398105621,0.871503949165344,0.87484222650528,0.864659607410431,0.872239351272583,0.873108506202698,0.882281482219696,0.974158585071564,0.876372933387756,0.974120020866394,0.879021763801575,0.974137961864471,0.871507525444031,0.970691025257111,0.875571668148041,0.863240838050842,0.876050770282745,0.87932813167572,0.87723
0.859881043434143,0.854157030582428,0.858832597732544,0.87695723772049,0.875651359558105,0.864053010940552,0.880156517028809,0.87214607000351,0.874808490276337,0.865687668323517,0.876136898994446,0.871279776096344,0.873896956443787,0.864959180355072,0.874252259731293,0.872716963291168,0.880820691585541,0.974223911762238,0.878249406814575,0.974184513092041,0.877763509750366,0.974202513694763,0.874059915542603,0.970754683017731,0.875165224075317,0.864388465881348,0.878131985664368,0.878584742546082,0.87785
0.86557412147522,0.856741487979889,0.874539971351624,0.881395936012268,0.869071245193481,0.862974166870117,0.88480019569397,0.872918903827667,0.868760108947754,0.866372466087341,0.879783153533936,0.872060298919678,0.869266748428345,0.865793466567993,0.878182649612427,0.873522639274597,0.877990245819092,0.977911293506622,0.881512403488159,0.977869510650635,0.874221563339233,0.977889358997345,0.878795981407166,0.974357664585114,0.866821527481079,0.863233506679535,0.882327854633331,0.878542721271515,0.87909
0.869634330272675,0.865273475646973,0.885735750198364,0.888822674751282,0.871022880077362,0.872898638248444,0.889978051185608,0.877217650413513,0.87076872587204,0.876213192939758,0.883233428001404,0.876447796821594,0.870968878269196,0.875651955604553,0.882601022720337,0.877961337566376,0.879269361495972,0.987659156322479,0.884842753410339,0.987614572048187,0.875707983970642,0.987637221813202,0.883129954338074,0.984010517597198,0.868948101997375,0.873157560825348,0.886314928531647,0.882858335971832,0.88407
0.875218629837036,0.878750324249268,0.895236730575562,0.898756325244904,0.873711466789246,0.885758459568024,0.893155694007874,0.88269829750061,0.8743577003479,0.890569984912872,0.887049198150635,0.881728649139404,0.874690651893616,0.890057682991028,0.886104762554169,0.882684826850891,0.882785677909851,1.00397658348083,0.888471722602844,1.00392246246338,0.879385530948639,1.00395405292511,0.886672019958496,1.00009191036224,0.870394825935364,0.885958969593048,0.88991367816925,0.887543380260468,0.89712
0.883998394012451,0.895605206489563,0.90652334690094,0.911300122737885,0.882428169250488,0.902574777603149,0.901454210281372,0.893487572669983,0.883031189441681,0.907935082912445,0.895968914031982,0.892578959465027,0.882768213748932,0.907398164272308,0.894414365291595,0.892954230308533,0.888445377349854,1.02402424812317,0.897375106811523,1.02395927906036,0.885110080242157,1.02399945259094,0.895638585090637,1.01988911628723,0.879191160202026,0.902782797813416,0.898011863231659,0.897425591945648,0.90769
0.895127236843109,0.923058927059174,0.918499708175659,0.932464122772217,0.89185106754303,0.932529747486115,0.909472942352295,0.913825213909149,0.892717838287354,0.9373499751091,0.904372692108154,0.912863194942474,0.8913853764534,0.936653256416321,0.902885854244232,0.913377463817596,0.89484715461731,1.0531644821167,0.906333088874817,1.05309355258942,0.892125487327576,1.05313849449158,0.903832674026489,1.04881465435028,0.888947367668152,0.932787716388702,0.90607076883316,0.917344272136688,0.9195
