small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.929574012756348,0.913039982318878,0.934012949466705,0.929729998111725,0.930515289306641,0.912966966629028,0.932151913642883,0.929012656211853,0.930359184741974,0.914003551006317,0.931056499481201,0.929345071315765,0.931368231773376,0.912959933280945,0.928231954574585,0.930711328983307,0.931401491165161,0.913476467132568,0.937495589256287,0.928799688816071,0.927772879600525,0.912887752056122,0.936706185340881,0.930063784122467,0.933311462402344,0.912940800189972,0.92809122800827,0.926393330097198,0.91453
0.928518295288086,0.908266127109528,0.912911355495453,0.903332769870758,0.929462194442749,0.908194780349731,0.913272261619568,0.903194308280945,0.929318964481354,0.909233629703522,0.912140488624573,0.903401672840118,0.930317878723145,0.90818589925766,0.906821310520172,0.90494030714035,0.930361926555634,0.908704698085785,0.92028933763504,0.903285324573517,0.926780819892883,0.90811413526535,0.924566149711609,0.904381930828094,0.932243466377258,0.908165872097015,0.908650636672974,0.901163399219513,0.91018
0.928966462612152,0.907009184360504,0.903236210346222,0.893939971923828,0.929797410964966,0.906943380832672,0.904569149017334,0.893823385238647,0.929673552513123,0.907987236976624,0.903825700283051,0.89405220746994,0.930689573287964,0.906926929950714,0.897347092628479,0.895484089851379,0.930706739425659,0.907452464103699,0.912469267845154,0.893922090530396,0.927096724510193,0.906858623027802,0.91982102394104,0.894976377487183,0.93255341053009,0.906905472278595,0.899856567382812,0.89216011762619,0.9021
0.931581676006317,0.907671630382538,0.895249605178833,0.888378143310547,0.932124853134155,0.907611966133118,0.897291481494904,0.887883067131042,0.932045459747314,0.908661544322968,0.896496772766113,0.88779079914093,0.933098971843719,0.907586872577667,0.889045417308807,0.888923823833466,0.933038532733917,0.908120393753052,0.905588626861572,0.887268841266632,0.929355561733246,0.907523095607758,0.915245771408081,0.888669669628143,0.934839725494385,0.907564103603363,0.892338275909424,0.886851191520691,0.9021
0.930143117904663,0.906872034072876,0.896151065826416,0.888180494308472,0.931419610977173,0.906810104846954,0.897934854030609,0.887478470802307,0.931448757648468,0.907856047153473,0.897400856018066,0.887392580509186,0.932269930839539,0.906786262989044,0.889628052711487,0.888312041759491,0.932594358921051,0.907317578792572,0.906264066696167,0.886733531951904,0.929455995559692,0.906723916530609,0.915804743766785,0.888196468353271,0.934161424636841,0.906765878200531,0.893129110336304,0.886606276035309,0.90334
0.929475367069244,0.911076664924622,0.901769697666168,0.890679061412811,0.930742383003235,0.911014378070831,0.90374481678009,0.889824986457825,0.930725991725922,0.912060916423798,0.902771472930908,0.889898121356964,0.93157684803009,0.91099089384079,0.895562767982483,0.890846848487854,0.931858956813812,0.911522686481476,0.911415100097656,0.889151751995087,0.928638517856598,0.91092848777771,0.919237375259399,0.89059579372406,0.933502793312073,0.910970628261566,0.898546397686005,0.889503359794617,0.89961
0.932049155235291,0.923055410385132,0.909574151039124,0.900455236434937,0.932691931724548,0.922995209693909,0.911867499351501,0.899154603481293,0.932528257369995,0.924048244953156,0.909540772438049,0.899128675460815,0.9336097240448,0.922969460487366,0.903981864452362,0.90036153793335,0.933517515659332,0.923506915569305,0.918132245540619,0.897936761379242,0.929710149765015,0.922907292842865,0.92309296131134,0.899754464626312,0.935472965240479,0.922947347164154,0.905722916126251,0.900211215019226,0.90396
0.951776027679443,0.94818902015686,0.935944318771362,0.927452027797699,0.949671745300293,0.948141157627106,0.933914422988892,0.926443696022034,0.949149549007416,0.949224174022675,0.933210015296936,0.925911843776703,0.951075315475464,0.948103010654449,0.930447280406952,0.926828503608704,0.949585020542145,0.948665976524353,0.938949584960938,0.925238430500031,0.943610608577728,0.94804048538208,0.937598586082458,0.926914036273956,0.952449202537537,0.948070824146271,0.929899394512177,0.925155401229858,0.8965
1.0104900598526,0.994911909103394,0.964873194694519,0.961751222610474,1.00069296360016,0.994914054870605,0.95561408996582,0.96063756942749,0.999750971794128,0.996092975139618,0.956481754779816,0.95878928899765,1.00367379188538,0.99481338262558,0.95781284570694,0.958791553974152,0.99875545501709,0.995471835136414,0.958451628684998,0.957679629325867,0.987834453582764,0.994768977165222,0.952983140945435,0.960291862487793,1.00317013263702,0.99475485086441,0.954452574253082,0.956806302070618,0.95619
1.01955604553223,1.01756060123444,0.980820000171661,0.991641581058502,1.01110279560089,1.01756227016449,0.967252492904663,0.991162896156311,1.01066017150879,1.01871860027313,0.96912407875061,0.989932358264923,1.01397943496704,1.01745545864105,0.972598850727081,0.989105105400085,1.01002418994904,1.0181028842926,0.968980193138123,0.988197088241577,1.00049328804016,1.01742422580719,0.965336799621582,0.99104642868042,1.01355886459351,1.01740694046021,0.967536211013794,0.986822128295898,1.014
