agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.982454478740692,0.958420276641846,0.8887979388237,0.900343477725983,0.89215
0.987210154533386,0.952897429466248,0.89925891160965,0.900724112987518,0.8822
0.999225497245789,0.954187452793121,0.896438539028168,0.897312104701996,0.87847
1.00454044342041,0.955752372741699,0.890674591064453,0.893793046474457,0.8822
1.004563331604,0.956250071525574,0.887397348880768,0.89331191778183,0.88096
0.999393165111542,0.959139168262482,0.883641421794891,0.894791483879089,0.88282
0.998976349830627,0.968389868736267,0.897936284542084,0.909724235534668,0.9021
1.00435590744019,0.984733998775482,0.930645644664764,0.941730439662933,0.95432
1.01869118213654,1.00360894203186,0.965067327022552,0.969603538513184,1.0264
1.04551994800568,1.04160678386688,0.997990310192108,1.00840973854065,1.1035
1.07061612606049,1.06099271774292,1.04829299449921,1.04282736778259,1.1421
1.06138598918915,1.07058489322662,1.06993007659912,1.06401205062866,1.1781
1.06151211261749,1.07895123958588,1.12044835090637,1.1021066904068,1.1881
1.05024230480194,1.07702696323395,1.10844159126282,1.0953403711319,1.198
1.05035948753357,1.07630431652069,1.09019076824188,1.08215689659119,1.198
1.03955912590027,1.0684540271759,1.07460427284241,1.07312917709351,1.185
1.03420579433441,1.05936443805695,1.05262315273285,1.05927515029907,1.1682
1.03012537956238,1.05161535739899,1.03596723079681,1.04981732368469,1.1458
1.02754247188568,1.04802751541138,1.01969742774963,1.0400139093399,1.1104
1.02539801597595,1.03792989253998,0.9984410405159,1.02067601680756,1.0787
1.0239485502243,1.02636647224426,0.972872316837311,0.997984051704407,1.0463
1.02338480949402,1.0110342502594,0.942136585712433,0.970255553722382,1.0109
1.0218551158905,0.99555367231369,0.916368067264557,0.945273280143738,0.97981
1.01820290088654,0.980275988578796,0.894322693347931,0.921507894992828,0.94126
