small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.01213955879211,0.987941324710846,0.937077522277832,0.904486119747162,1.01680636405945,0.988858938217163,0.937406003475189,0.93586128950119,1.02149748802185,0.996980726718903,0.954283118247986,0.933149993419647,1.02152228355408,0.994997262954712,0.936965465545654,0.916336119174957,1.02435445785522,0.987909018993378,0.96426796913147,0.987886726856232,1.02600431442261,0.987820446491241,0.938599109649658,0.987905502319336,1.01611804962158,0.989958226680756,0.936553061008453,0.909788310527802,0.91826
1.00786375999451,0.979369223117828,0.931896805763245,0.899612009525299,1.01165020465851,0.980394423007965,0.932611048221588,0.930703043937683,1.01601934432983,0.989324629306793,0.949186325073242,0.927575469017029,1.01688861846924,0.987129390239716,0.932156383991241,0.911632239818573,1.0206618309021,0.983045816421509,0.95918869972229,0.98302286863327,1.02260196208954,0.98295795917511,0.934175133705139,0.983044326305389,1.01260912418365,0.981735646724701,0.931449115276337,0.904717624187469,0.90396
1.01137280464172,0.984413027763367,0.925936341285706,0.894244611263275,1.01536858081818,0.984994053840637,0.92614334821701,0.925876259803772,1.01945066452026,0.989987909793854,0.943650126457214,0.92341160774231,1.0191547870636,0.989006400108337,0.926288187503815,0.906929612159729,1.02144241333008,0.980249166488647,0.953434467315674,0.980223596096039,1.02288007736206,0.980159759521484,0.928222298622131,0.980238795280457,1.01453602313995,0.985692620277405,0.925409317016602,0.900192320346832,0.89526
1.0064685344696,0.978247344493866,0.917702078819275,0.88605809211731,1.01170825958252,0.979132115840912,0.918886244297028,0.919674813747406,1.01738512516022,0.987073004245758,0.937220573425293,0.91603022813797,1.01767945289612,0.985073983669281,0.918490290641785,0.899289548397064,1.02147078514099,0.978605628013611,0.947722554206848,0.978578984737396,1.02369594573975,0.978517949581146,0.921038627624512,0.97859925031662,1.0115180015564,0.980305731296539,0.917524933815002,0.891224563121796,0.89215
1.00814390182495,0.978384613990784,0.911804676055908,0.87481153011322,1.01336824893951,0.979229032993317,0.912439167499542,0.911408305168152,1.01933324337006,0.986940920352936,0.932679772377014,0.908527076244354,1.01962983608246,0.98491770029068,0.912999033927917,0.889583647251129,1.02352619171143,0.977693319320679,0.94404798746109,0.977658867835999,1.02583456039429,0.977606475353241,0.915346026420593,0.977681815624237,1.01331865787506,0.980417668819427,0.911375522613525,0.881555914878845,0.89837
1.00986289978027,0.984154760837555,0.916953682899475,0.878781318664551,1.01507306098938,0.98488837480545,0.917319238185883,0.915087997913361,1.02024626731873,0.990883409976959,0.936800479888916,0.911865293979645,1.02052319049835,0.989541888237,0.917525231838226,0.893283843994141,1.02389025688171,0.981358587741852,0.947530567646027,0.981319189071655,1.02579045295715,0.981271147727966,0.920291781425476,0.981345772743225,1.01454329490662,0.985873699188232,0.916110873222351,0.884933948516846,0.91702
1.00969886779785,0.991365432739258,0.931581020355225,0.892363786697388,1.01842284202576,0.992475867271423,0.931953549385071,0.929203271865845,1.02701330184937,1.00340664386749,0.95043671131134,0.926547586917877,1.02685606479645,1.00008606910706,0.932092487812042,0.906826734542847,1.03124749660492,0.991016685962677,0.962218999862671,0.990982472896576,1.03405261039734,0.990931749343872,0.935230612754822,0.991009473800659,1.01633274555206,0.994003415107727,0.930127561092377,0.899744153022766,0.95619
1.01844441890717,1.00842320919037,0.962923884391785,0.929663479328156,1.02598679065704,1.00933027267456,0.961533963680267,0.962903320789337,1.03179025650024,1.01865005493164,0.976982712745667,0.96101850271225,1.03189444541931,1.0159900188446,0.962337970733643,0.942298471927643,1.03480744361877,1.00873279571533,0.987946748733521,1.008713722229,1.03634083271027,1.00864517688751,0.966294765472412,1.00872981548309,1.02348935604095,1.01055538654327,0.960136830806732,0.937982499599457,1.0041
1.02852606773376,1.02634084224701,0.990407228469849,0.965021669864655,1.03456091880798,1.02712500095367,0.988557994365692,0.994753181934357,1.03830945491791,1.03571856021881,1.00094664096832,0.994802474975586,1.03896737098694,1.03337144851685,0.990234971046448,0.9759202003479,1.04110240936279,1.02818357944489,1.01216804981232,1.02818167209625,1.04176437854767,1.02809417247772,0.994714379310608,1.02818775177002,1.03265142440796,1.02819085121155,0.987016081809998,0.974558293819427,1.0662
1.0308575630188,1.04944002628326,1.06427180767059,1.06001365184784,1.03628051280975,1.05027949810028,1.06287360191345,1.06573140621185,1.03946435451508,1.06050181388855,1.06356847286224,1.06487822532654,1.04025709629059,1.0576434135437,1.06323647499084,1.06055128574371,1.04220461845398,1.05672097206116,1.06838071346283,1.05676925182343,1.04266715049744,1.05662989616394,1.06578314304352,1.05674648284912,1.03468501567841,1.05144453048706,1.06170129776001,1.06264770030975,1.1321
1.03685355186462,1.06366717815399,1.0908191204071,1.0970379114151,1.04139161109924,1.06467401981354,1.08943510055542,1.09626233577728,1.04280829429626,1.07664096355438,1.08660864830017,1.09572100639343,1.04401326179504,1.07336902618408,1.09014618396759,1.09465265274048,1.04527151584625,1.07695019245148,1.08968663215637,1.07701122760773,1.04498589038849,1.07685792446136,1.0926479101181,1.07698118686676,1.03993606567383,1.06603956222534,1.08832144737244,1.09877038002014,1.1794
1.04465270042419,1.07383692264557,1.13024723529816,1.1413242816925,1.04771387577057,1.07482469081879,1.12973499298096,1.12678003311157,1.04800987243652,1.08620977401733,1.12076270580292,1.12548208236694,1.04937660694122,1.08316421508789,1.12981498241425,1.13276171684265,1.05007433891296,1.08592092990875,1.11992430686951,1.08600771427155,1.04931926727295,1.08582890033722,1.13106250762939,1.08596158027649,1.04691064357758,1.07614314556122,1.12900221347809,1.13873624801636,1.2266
1.04572296142578,1.08223521709442,1.13513088226318,1.14952671527863,1.04784119129181,1.08320534229279,1.13409304618835,1.13545668125153,1.0482017993927,1.09434950351715,1.12494909763336,1.13438057899475,1.04956424236298,1.09139275550842,1.13473236560822,1.14088118076324,1.05038332939148,1.0937774181366,1.12417089939117,1.09386432170868,1.04977190494537,1.09368515014648,1.13632345199585,1.09381759166718,1.04783141613007,1.0844851732254,1.13348746299744,1.14792728424072,1.249
1.04638206958771,1.08721816539764,1.12968420982361,1.14228641986847,1.04684352874756,1.08814227581024,1.12881660461426,1.13108921051025,1.04653966426849,1.09647858142853,1.12023758888245,1.13032102584839,1.04797899723053,1.0947253704071,1.12948620319366,1.13481187820435,1.04870128631592,1.09348857402802,1.11971509456635,1.09357416629791,1.0480455160141,1.09339678287506,1.1310578584671,1.09352874755859,1.04792511463165,1.08919167518616,1.12807726860046,1.14080440998077,1.2272
