agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.853867590427399,0.877230107784271,0.830632090568542,0.85364043712616,0.83557
0.856506824493408,0.872111737728119,0.840576589107513,0.856425821781158,0.82687
0.860586166381836,0.880973517894745,0.839925348758698,0.852982103824615,0.82128
0.858598530292511,0.87208366394043,0.833966672420502,0.843790888786316,0.82314
0.867932379245758,0.879940807819366,0.831575691699982,0.841502606868744,0.82936
0.884208261966705,0.894707322120667,0.833670616149902,0.845170140266418,0.83993
0.89500105381012,0.9118292927742,0.853937804698944,0.865833163261414,0.84677
0.933139026165009,0.951553225517273,0.908268749713898,0.922114968299866,0.85485
0.994996011257172,0.998766303062439,0.979403436183929,0.990107536315918,0.85423
1.06331396102905,1.03880679607391,1.05793344974518,1.05036556720734,0.85858
1.10138428211212,1.06094634532928,1.1078667640686,1.07579863071442,0.86231
1.10873818397522,1.07436120510101,1.14470660686493,1.09419250488281,0.86106
1.09049713611603,1.06646358966827,1.15921139717102,1.09679865837097,0.8592
1.07164251804352,1.05269587039948,1.15337002277374,1.09325122833252,0.86293
1.02786040306091,1.03580701351166,1.12376058101654,1.07805144786835,0.86852
0.966362953186035,1.01578450202942,1.08505249023438,1.0607248544693,0.87599
0.949385106563568,1.0018846988678,1.05236351490021,1.04880940914154,0.86977
0.927321314811707,0.990546882152557,1.02407562732697,1.03605782985687,0.86977
0.919137120246887,0.986383855342865,0.994483292102814,1.01485311985016,0.85733
0.913804054260254,0.963757693767548,0.970570921897888,0.987414240837097,0.86106
0.907668054103851,0.952110469341278,0.947017073631287,0.9603311419487,0.84614
0.898077785968781,0.924983859062195,0.922390818595886,0.93090409040451,0.8362
0.89321106672287,0.913751721382141,0.899058163166046,0.9043088555336,0.81381
0.885969221591949,0.898337960243225,0.875977098941803,0.883312344551086,0.80635
