agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.819856762886047,0.861806809902191,0.867986559867859,0.851634621620178,0.79952
0.817189633846283,0.855260014533997,0.86121141910553,0.847526490688324,0.79703
0.804527282714844,0.847418308258057,0.854666650295258,0.839817583560944,0.78832
0.806307315826416,0.850182473659515,0.849201023578644,0.835065186023712,0.80076
0.807719886302948,0.851046502590179,0.847767949104309,0.836871445178986,0.83682
0.803575813770294,0.850900530815125,0.852887988090515,0.844465613365173,0.88655
0.804246068000793,0.862914085388184,0.875683665275574,0.8786900639534,0.94251
0.845838844776154,0.906750619411469,0.924769818782806,0.935364305973053,0.98914
0.90153306722641,0.954663753509521,0.985541522502899,1.00425708293915,1.0271
0.95136171579361,1.00615608692169,1.04083919525146,1.0606335401535,1.0383
0.971485435962677,1.02827870845795,1.08103787899017,1.09274160861969,1.0488
0.990311801433563,1.04660379886627,1.11088728904724,1.12206375598907,1.047
0.97771155834198,1.0342423915863,1.1198798418045,1.1371157169342,1.037
0.957237899303436,1.01531279087067,1.09850823879242,1.11326003074646,1.0196
0.919988751411438,0.992611110210419,1.07374513149261,1.0905544757843,1.0053
0.876535415649414,0.968687534332275,1.03670728206635,1.05492866039276,0.99287
0.84984827041626,0.947223126888275,1.01911902427673,1.03603196144104,0.96427
0.847151398658752,0.945391535758972,0.994372367858887,1.01813149452209,0.94064
0.847052931785583,0.94073086977005,0.96795380115509,1.00073409080505,0.91577
0.849009931087494,0.931019246578217,0.942572474479675,0.966776967048645,0.88282
0.843482553958893,0.91416198015213,0.920542180538177,0.933181405067444,0.84552
0.837299406528473,0.895572781562805,0.901970565319061,0.901448428630829,0.81941
0.828322231769562,0.878576278686523,0.883790671825409,0.871831357479095,0.8076
0.831435978412628,0.869345545768738,0.871173202991486,0.856326222419739,0.80511
